1457    0.31507131457328796 0.68987840414047241  -2.345189094543457         -0.95210695266723633 -1.3807220458984375 -1.0689318180084229 -0.23226070404052734 -0.97285223007202148 0.5318903923034668 0.83791732788085938 -0.58932352066040039 
1458    0.31643107533454895 0.69799172878265381  -2.3274099826812744         1.6611042022705078 1.4964637756347656 0.94180488586425781 2.9564146995544434 1.8252925872802734 0.70698213577270508 0.71616744995117188 0.65198421478271484 
1459    0.30982509255409241 0.70324891805648804  -2.0958218574523926         0.72999048233032227 1.086545467376709 0.94229602813720703 -0.25482416152954102 0.75433015823364258 0.33954858779907227 0.66716670989990234 -1.0341620445251465 
1460    0.3124687671661377 0.72082078456878662  -2.554255485534668         0.95766735076904297 -0.088979721069335938 -0.26389503479003906 -4.7206878662109375e-05 -1.4288654327392578 -1.3795015811920166 0.62609100341796875 0.37224674224853516 
1461    0.31246423721313477 0.73080134391784668  -2.0608696937561035         1.0870761871337891 1.0969758033752441 2.1811094284057617 1.9945774078369141 0.3472905158996582 0.94095039367675781 0.89644670486450195 2.2581887245178223 
1462    0.30852386355400085 0.7341187596321106  -3.4994845390319824         1.5483503341674805 2.3429656028747559 -1.3696315288543701 0.35578536987304688 2.0456032752990723 0.5724482536315918 0.49725627899169922 0.17306709289550781 
1463    0.31033217906951904 0.74648511409759521  -3.6516752243041992         3.1268157958984375 0.49437522888183594 2.8670620918273926 0.82882595062255859 3.4946432113647461 0.63428926467895508 2.7147598266601562 2.8102583885192871 
1464    0.31549966335296631 0.75476217269897461  -3.3815176486968994         -0.4165349006652832 1.8925995826721191 -1.0527701377868652 0.38822269439697266 2.0784969329833984 0.61602497100830078 0.31997489929199219 -0.78149223327636719 
1465    0.3161889910697937 0.76800745725631714  -2.8823332786560059         1.2145476341247559 2.2139701843261719 0.84753131866455078 2.4520664215087891 2.4748420715332031 0.56321811676025391 -0.23750638961791992 1.6970624923706055 
1466    0.31272509694099426 0.77704644203186035  -2.7799203395843506         1.0281810760498047 2.7319498062133789 1.9845938682556152 1.2378959655761719 0.21182918548583984 0.84096860885620117 0.34587812423706055 -0.08364105224609375 
1467    0.31488442420959473 0.78866130113601685  -3.290278434753418         -0.83294677734375 -1.4936459064483643 -0.09400177001953125 -2.7389614582061768 -1.2274022102355957 -2.1907815933227539 0.78317737579345703 -1.4508152008056641 
1468    0.31638330221176147 0.80279886722564697  -4.2613630294799805         1.1654911041259766 -1.7741093635559082 -3.1836049556732178 -1.4809608459472656 -2.678380012512207 -2.2833828926086426 -1.5885937213897705 -3.5235323905944824 
1469    0.31039947271347046 0.80786818265914917  -2.9637255668640137         -0.86330413818359375 0.36199665069580078 0.73825597763061523 1.2986812591552734 1.6032934188842773 0.44207954406738281 -1.3685336112976074 0.60344791412353516 
1470    0.31435674428939819 0.8219107985496521  -5.8435783386230469         -2.9598114490509033 -1.5602283477783203 0.85277652740478516 2.7020349502563477 0.026697158813476562 0.70577716827392578 2.6070189476013184 1.8380374908447266 
1471    0.30943101644515991 0.82895708084106445  -4.2252354621887207         -0.94478559494018555 0.72804355621337891 0.56169223785400391 -1.4112014770507812 -0.1549534797668457 -3.3472692966461182 1.0075244903564453 0.085823535919189453 
1472    0.31209567189216614 0.83575010299682617  -4.4117841720581055         1.2052149772644043 -0.023581981658935547 1.1063246726989746 -1.6253423690795898 -1.5200936794281006 0.27533531188964844 2.9778404235839844 0.50745296478271484 
1473    0.31399571895599365 0.84687548875808716  -3.2202823162078857         1.4401297569274902 0.23466110229492188 -1.4769682884216309 0.41038942337036133 0.076726913452148438 1.0157222747802734 2.2392454147338867 0.88822841644287109 
1474    0.31263828277587891 0.86730694770812988  -3.2759952545166016         -0.90684366226196289 0.31456470489501953 -0.90681838989257812 0.36059474945068359 2.1858310699462891 -1.3333690166473389 0.50392818450927734 0.19181537628173828 
1475    0.31219756603240967 0.88375401496887207  -7.3478646278381348         -1.0234725475311279 2.4776620864868164 -1.1594722270965576 -1.8623735904693604 -3.2218492031097412 4.4223842620849609 -1.2874019145965576 0.56385231018066406 
1476    0.31298202276229858 0.88750356435775757  -2.6104252338409424         1.1968035697937012 0.57365703582763672 2.2972650527954102 0.70690536499023438 2.0490407943725586 0.63286256790161133 0.65176105499267578 2.7982254028320312 
1477    0.31963595747947693 0.076040655374526978  -2.7087628841400146         1.9805359840393066 0.33364200592041016 0.76250600814819336 2.3940281867980957 2.3559975624084473 0.54192161560058594 0.28874349594116211 0.57756519317626953 
1478    0.32670944929122925 0.09644550085067749  -5.5543718338012695         -0.099895477294921875 -1.4045758247375488 0.28460502624511719 2.2018823623657227 2.8599839210510254 -1.3677358627319336 2.5742721557617188 -1.6832602024078369 
1479    0.32202637195587158 0.10834974050521851  -3.5021107196807861         -2.1570377349853516 0.51415205001831055 0.70241546630859375 -1.4768791198730469 -1.7808794975280762 0.34035015106201172 -1.1285643577575684 -1.9502239227294922 
1480    0.32188761234283447 0.12291619181632996  -4.1416311264038086         1.7467789649963379 0.70162057876586914 0.051639080047607422 -1.0425055027008057 2.2511167526245117 2.7196016311645508 2.4954700469970703 2.7698678970336914 
1481    0.32689198851585388 0.12709659337997437  -7.7255725860595703         -4.2287144660949707 2.7020506858825684 0.2193145751953125 2.4208545684814453 2.8428564071655273 4.2676401138305664 2.7813587188720703 0.77312850952148438 
1482    0.32735013961791992 0.15513980388641357  -4.7825765609741211         -2.4899482727050781 1.1455388069152832 -1.8698711395263672 -1.1460292339324951 2.353980541229248 0.12737083435058594 0.72674369812011719 0.44234657287597656 
1483    0.32776707410812378 0.16509351134300232  -1.8115365505218506         1.8592872619628906 0.49468564987182617 1.9125103950500488 0.89190912246704102 0.90146923065185547 0.235992431640625 0.68914318084716797 0.60956287384033203 
1484    0.32064324617385864 0.16684439778327942  -2.5276181697845459         1.9920482635498047 2.3778543472290039 0.54210138320922852 0.61304950714111328 2.1781396865844727 0.094783306121826172 0.80718994140625 0.9673614501953125 
1485    0.31879922747612 0.17970722913742065  -2.7983288764953613         3.5569257736206055 4.947504997253418 2.9177041053771973 4.0027389526367188 2.4185543060302734 4.369938850402832 2.4284648895263672 2.7023739814758301 
1486    0.32134014368057251 0.19450011849403381  -2.9734177589416504         0.27900028228759766 1.9401798248291016 0.31620931625366211 0.62640857696533203 2.898956298828125 0.27019023895263672 0.69138479232788086 2.0295114517211914 
1487    0.32183355093002319 0.20124125480651855  -0.62314140796661377         0.20031356811523438 0.22484350204467773 0.38594627380371094 0.5706782341003418 0.38702106475830078 0.45165443420410156 0.47753572463989258 -0.10154962539672852 
1488    0.32743507623672485 0.21628406643867493  -4.8372502326965332         -2.1824808120727539 -1.4805591106414795 2.6128683090209961 0.0626983642578125 -0.35831546783447266 -0.39126825332641602 0.77959251403808594 2.1112494468688965 
1489    0.32197770476341248 0.22643804550170898  -2.9471080303192139         1.8995227813720703 0.7412567138671875 2.2585468292236328 2.3450250625610352 2.3575453758239746 0.7623443603515625 -0.43538856506347656 1.2134990692138672 
1490    0.31835907697677612 0.23523804545402527  -4.7505292892456055         -0.52804708480834961 0.54731845855712891 -0.67396640777587891 1.8083467483520508 -1.3829758167266846 -1.349261999130249 -3.4805080890655518 0.71118450164794922 
1491    0.32099241018295288 0.24159035086631775  -2.2877395153045654         1.7710933685302734 0.6340484619140625 0.52915811538696289 0.73946571350097656 0.066363811492919922 2.2603788375854492 1.9245243072509766 1.3219094276428223 
1492    0.32135462760925293 0.25637930631637573  -4.5177569389343262         0.28632164001464844 -2.0377440452575684 -1.6294775009155273 0.7151947021484375 -1.3722131252288818 -3.6879112720489502 -0.23664093017578125 -2.8811750411987305 
1493    0.32596039772033691 0.26377129554748535  -2.4543266296386719         -0.17643213272094727 0.42059183120727539 0.11310100555419922 -1.4029970169067383 0.70450830459594727 0.87496185302734375 -1.1690673828125 0.28337383270263672 
1494    0.32221513986587524 0.27171048521995544  -3.6364095211029053         -0.68632411956787109 0.67228031158447266 -0.92195940017700195 2.4842119216918945 0.074051856994628906 1.1409730911254883 2.1844463348388672 0.2381439208984375 
1495    0.32304137945175171 0.27969977259635925  -1.8084055185317993         -0.096124649047851562 0.68723297119140625 0.1504974365234375 0.34641075134277344 1.177699089050293 -0.19626379013061523 -0.018845081329345703 -0.87887477874755859 
1496    0.322527676820755 0.29462054371833801  -1.9917213916778564         -0.60780000686645508 0.23575210571289062 -0.8457331657409668 0.38193225860595703 -1.019709587097168 0.256561279296875 0.47202587127685547 0.78458213806152344 
1497    0.32544621825218201 0.3064957857131958  -2.1676394939422607         0.040313720703125 0.56798219680786133 2.0259089469909668 0.62634515762329102 1.0269918441772461 -0.4870753288269043 0.7341761589050293 0.31943845748901367 
1498    0.31969970464706421 0.31730663776397705  -2.2745361328125         -0.20625162124633789 -1.4232265949249268 -1.0849332809448242 0.099680423736572266 -0.19263935089111328 -0.73327159881591797 -1.9543230533599854 0.20507431030273438 
1499    0.32651951909065247 0.3185727596282959  -1.754988431930542         -0.19337701797485352 0.59226703643798828 0.73684453964233398 0.21650791168212891 -0.25791788101196289 0.63768672943115234 0.7175450325012207 -0.90940713882446289 
1500    0.32776504755020142 0.32978415489196777  -2.3944129943847656         -0.45920181274414062 0.53869152069091797 0.72127771377563477 -1.3251447677612305 -1.3471701145172119 0.20946979522705078 -0.65212249755859375 -0.96389389038085938 
1501    0.32498776912689209 0.34066629409790039  -3.4323141574859619         2.6181859970092773 3.7024068832397461 2.830960750579834 2.1992783546447754 1.9717984199523926 0.68302249908447266 0.57795095443725586 0.63727474212646484 
1502    0.32587605714797974 0.357940673828125  -2.0461306571960449         0.2970271110534668 -0.43304967880249023 0.61360073089599609 -1.1820242404937744 0.55871248245239258 0.26113700866699219 0.82986783981323242 -0.54339838027954102 
1503    0.32524031400680542 0.35953062772750854  -1.9855610132217407         1.902458667755127 0.56655693054199219 2.4630923271179199 1.4591078758239746 1.0517311096191406 0.50068378448486328 1.0901646614074707 1.7347927093505859 
1504    0.31953063607215881 0.37018662691116333  -1.6426055431365967         0.36070585250854492 1.7900996208190918 0.92048740386962891 0.49655866622924805 1.6949081420898438 0.70013427734375 0.47356176376342773 0.59926986694335938 
1505    0.32555925846099854 0.38471400737762451  -2.0654938220977783         -0.20540380477905273 0.22484350204467773 -0.79036235809326172 0.5706782341003418 1.4491958618164062 0.95220851898193359 0.47753572463989258 -0.10154962539672852 
1506    0.32715553045272827 0.39296427369117737  -2.4282374382019043         1.6772470474243164 0.70341587066650391 1.8461532592773438 -0.122589111328125 2.2148818969726562 1.6215085983276367 0.80993747711181641 0.29627418518066406 
1507    0.32622897624969482 0.40296393632888794  -2.6426956653594971         1.2264795303344727 1.3253874778747559 0.56720733642578125 -1.2684214115142822 1.6173262596130371 0.61355209350585938 0.57396697998046875 0.13702821731567383 
1508    0.32737213373184204 0.41867321729660034  -2.3143863677978516         -0.60253572463989258 0.79673337936401367 0.3340907096862793 0.2728266716003418 1.0437207221984863 1.0088152885437012 -1.1264228820800781 -0.24097204208374023 
1509    0.32196417450904846 0.42103075981140137  -2.6398777961730957         1.7047672271728516 0.35521984100341797 2.1925868988037109 0.61668014526367188 1.8379068374633789 1.5959367752075195 2.6042461395263672 2.9591712951660156 
1510    0.31932240724563599 0.43007749319076538  -1.5847547054290771         -0.34009599685668945 0.67979288101196289 -0.40129423141479492 -0.91083669662475586 0.41168212890625 0.25834274291992188 -0.40638923645019531 0.29537725448608398 
1511    0.31875282526016235 0.44625172019004822  -1.5361019372940063         1.4783048629760742 0.66430330276489258 0.91875028610229492 0.256500244140625 1.7655658721923828 0.42106199264526367 1.0494918823242188 1.3011317253112793 
1512    0.32380324602127075 0.45646968483924866  -2.6858229637145996         1.3026003837585449 1.8839645385742188 1.2911105155944824 1.0837545394897461 2.1911916732788086 0.47983646392822266 2.5135226249694824 -0.28751277923583984 
1513    0.32777982950210571 0.46926847100257874  -2.5235261917114258         0.71175527572631836 1.2925701141357422 0.84420680999755859 2.4025802612304688 -0.060391902923583984 1.051264762878418 0.44568824768066406 -0.38893318176269531 
1514    0.32198768854141235 0.4751315712928772  -1.7273343801498413         0.39504623413085938 0.30957126617431641 -0.4029383659362793 0.38193225860595703 -1.019709587097168 0.256561279296875 0.47202587127685547 0.85027933120727539 
1515    0.31849837303161621 0.47980943322181702  -1.8295016288757324         -0.2122645378112793 0.49173069000244141 -0.4542078971862793 0.25897502899169922 -0.96151304244995117 0.92258834838867188 0.64929103851318359 0.26648616790771484 
