134    0.071420013904571533 0.51892983913421631  -1.273686408996582         1.492154598236084 0.58671760559082031 0.34738731384277344 0.53051233291625977 0.10930824279785156 0.91696786880493164 0.77108669281005859 0.30338239669799805 
135    0.073943078517913818 0.52971267700195312  -1.2435787916183472         1.4612441062927246 0.22800064086914062 0.67654085159301758 0.56471729278564453 0.83113861083984375 0.12097549438476562 0.81966447830200195 0.38648414611816406 
136    0.071185559034347534 0.53078603744506836  -1.8840587139129639         1.2810506820678711 0.72148990631103516 0.54503631591796875 0.61715555191040039 0.32024908065795898 0.43193626403808594 2.2821168899536133 1.0713834762573242 
137    0.066050320863723755 0.54072082042694092  -2.533595085144043         -0.61711597442626953 0.70368480682373047 0.16760921478271484 0.78202724456787109 2.4192085266113281 0.26133298873901367 0.89991378784179688 0.61743259429931641 
138    0.07274588942527771 0.55624604225158691  -1.464989185333252         -0.67735481262207031 0.70964527130126953 0.65679597854614258 -0.038089275360107422 0.64735174179077148 0.74207544326782227 0.48353099822998047 0.60177326202392578 
139    0.069944202899932861 0.56455719470977783  -3.3631608486175537         3.1777706146240234 0.99619150161743164 2.4218673706054688 0.25348663330078125 0.46745729446411133 2.5904965400695801 0.68346595764160156 2.4540739059448242 
140    0.068714350461959839 0.57456541061401367  -3.1631903648376465         3.6520090103149414 4.4888286590576172 2.1822166442871094 4.601318359375 4.2441463470458984 4.8795413970947266 2.2613277435302734 4.6113986968994141 
141    0.073695361614227295 0.58180761337280273  -2.6266260147094727         -0.42718124389648438 0.59762239456176758 0.16648483276367188 0.59893131256103516 0.4346160888671875 0.31637239456176758 0.94176769256591797 -1.8865580558776855 
142    0.068269491195678711 0.59459990262985229  -1.2216430902481079         -0.45609903335571289 0.26433944702148438 0.71012592315673828 0.41116619110107422 0.25567007064819336 0.84328460693359375 0.64324283599853516 0.064649581909179688 
143    0.068909972906112671 0.6067383885383606  -2.0637679100036621         1.3656930923461914 0.70335626602172852 0.062503814697265625 0.88021516799926758 0.48249340057373047 2.3554158210754395 0.45247030258178711 0.85053157806396484 
144    0.069369912147521973 0.61946403980255127  -2.8200242519378662         1.1284728050231934 0.88141822814941406 2.3807377815246582 0.77981758117675781 0.20300674438476562 2.6196794509887695 2.4047060012817383 2.487215518951416 
145    0.065663993358612061 0.62743186950683594  -2.7021923065185547         -0.74045372009277344 -1.2611002922058105 0.45903968811035156 0.32814121246337891 -1.4701411724090576 0.70984601974487305 0.28426408767700195 0.89181137084960938 
146    0.073654651641845703 0.64036071300506592  -3.1844582557678223         3.1029834747314453 0.87230253219604492 2.3777704238891602 2.5273780822753906 0.57330703735351562 0.4703974723815918 0.48164796829223633 0.74925518035888672 
147    0.07126462459564209 0.6476549506187439  -2.1830997467041016         1.382568359375 0.50839614868164062 0.55505037307739258 0.35532283782958984 -1.1890063285827637 0.074784755706787109 0.56291484832763672 0.85149812698364258 
148    0.074296295642852783 0.6582760214805603  -3.9048163890838623         1.2845511436462402 2.728278636932373 0.52717924118041992 0.30107784271240234 2.3930320739746094 0.43221855163574219 0.86157131195068359 -1.5345311164855957 
149    0.074701905250549316 0.66782903671264648  -4.2090969085693359         -0.74744367599487305 0.58833217620849609 -1.2736382484436035 0.12474584579467773 -1.1103663444519043 2.3927984237670898 2.3721799850463867 0.48237133026123047 
150    0.072805553674697876 0.6760861873626709  -2.6563339233398438         -0.65526962280273438 0.64746665954589844 0.22267341613769531 0.61158084869384766 2.5283699035644531 0.48996973037719727 0.82010555267333984 0.13112735748291016 
151    0.070581287145614624 0.68713390827178955  -4.7541265487670898         1.374420166015625 0.24834346771240234 2.8400940895080566 -1.5991692543029785 0.62711477279663086 -1.7176632881164551 0.63853693008422852 -1.452486515045166 
152    0.071197450160980225 0.69760030508041382  -3.5670890808105469         -0.7066340446472168 0.62815380096435547 0.31686735153198242 0.55590105056762695 -1.4978563785552979 0.52786922454833984 2.7201871871948242 0.48874902725219727 
153    0.074461698532104492 0.71805262565612793  -5.3467826843261719         -4.571129322052002 0.34887266159057617 -1.3570775985717773 0.35238456726074219 0.62736082077026367 0.27500438690185547 0.64542484283447266 0.66379737854003906 
154    0.079624384641647339 0.27792155742645264  -0.82464146614074707         -0.27265119552612305 0.51220512390136719 0.35190534591674805 0.67995786666870117 0.44237375259399414 0.43283510208129883 0.35921192169189453 0.48126316070556641 
155    0.081525057554244995 0.29686897993087769  -6.567112922668457         1.6696033477783203 4.2278470993041992 -1.2833487987518311 2.5893664360046387 0.59102535247802734 0.41562747955322266 -1.4790678024291992 4.2921438217163086 
156    0.078380763530731201 0.299643874168396  -3.5239934921264648         3.524601936340332 2.4433870315551758 2.8200569152832031 2.3022775650024414 2.6177597045898438 0.376373291015625 4.63385009765625 2.5871872901916504 
157    0.085600912570953369 0.31160932779312134  -5.7579150199890137         -2.3470079898834229 0.49144077301025391 -3.3039767742156982 0.47780275344848633 -1.8565340042114258 2.6809444427490234 -1.5664939880371094 0.34293889999389648 
158    0.07882961630821228 0.32186636328697205  -0.88082951307296753         -0.15290307998657227 0.127349853515625 0.58627510070800781 0.74105024337768555 0.20649337768554688 0.63929557800292969 0.48390102386474609 0.3888697624206543 
159    0.080277234315872192 0.3291856050491333  -2.1274609565734863         -0.43223047256469727 0.49110317230224609 -1.4018588066101074 0.46574306488037109 0.36045742034912109 0.79870033264160156 0.63451528549194336 0.034727573394775391 
160    0.081242650747299194 0.34465807676315308  -2.4089879989624023         -0.28437709808349609 0.373260498046875 0.56297111511230469 0.48985052108764648 2.4509944915771484 0.096648216247558594 1.0212593078613281 0.46697330474853516 
161    0.079895436763763428 0.34885871410369873  -1.23213791847229         -0.44688987731933594 0.65977048873901367 0.35313796997070312 0.75200462341308594 0.098248004913330078 0.7995452880859375 0.50361251831054688 0.12822198867797852 
162    0.084531009197235107 0.36242908239364624  -5.7002758979797363         -0.42739009857177734 4.6448850631713867 0.21307373046875 0.87398767471313477 1.9935979843139648 2.718818187713623 0.73723793029785156 -1.5589368343353271 
163    0.07989618182182312 0.37525627017021179  -1.8684003353118896         1.5335168838500977 0.35721397399902344 0.62306404113769531 0.46765232086181641 0.8011479377746582 2.2352390289306641 0.69334745407104492 0.69936227798461914 
164    0.08003506064414978 0.37960726022720337  -3.4533119201660156         -0.41557693481445312 0.59223127365112305 2.4470133781433105 2.3923392295837402 0.76064634323120117 2.5222597122192383 -0.028895854949951172 0.63530206680297852 
165    0.082920193672180176 0.39050799608230591  -2.4971966743469238         -0.76856803894042969 -1.0501530170440674 0.52584743499755859 0.2423100471496582 -1.1722640991210938 0.35615158081054688 -1.6070699691772461 -1.3687369823455811 
166    0.085806846618652344 0.40894708037376404  -0.91272836923599243         1.2583580017089844 0.65192699432373047 0.68486213684082031 0.47431278228759766 0.7155299186706543 0.38935613632202148 0.64344120025634766 0.19713306427001953 
167    0.081341862678527832 0.41811275482177734  -2.3643860816955566         -0.78201198577880859 -1.0164177417755127 0.53371906280517578 0.15988588333129883 -1.1689109802246094 -1.6131019592285156 -1.6062088012695312 -1.406632661819458 
168    0.078039228916168213 0.42293915152549744  -2.1150162220001221         1.1892328262329102 0.7150578498840332 -1.2831993103027344 0.59078598022460938 0.47203731536865234 0.49668598175048828 0.39249420166015625 0.54314041137695312 
169    0.078659415245056152 0.43615362048149109  -1.5613858699798584         -0.3395991325378418 0.55365943908691406 0.17048168182373047 0.34747409820556641 -0.98770856857299805 0.28757047653198242 0.63198995590209961 0.20025491714477539 
170    0.08476606011390686 0.44661432504653931  -0.93637686967849731         1.2164821624755859 0.73432397842407227 0.51463794708251953 0.77465295791625977 0.43636846542358398 0.46163034439086914 0.64762544631958008 0.12240505218505859 
171    0.085010439157485962 0.45660406351089478  -3.0943677425384521         1.6158251762390137 0.46753501892089844 2.6408329010009766 0.049352169036865234 0.95107650756835938 0.23427295684814453 2.6364564895629883 2.0555305480957031 
172    0.085498124361038208 0.46123939752578735  -2.5934994220733643         -0.17593002319335938 2.3042397499084473 0.3523402214050293 0.55411100387573242 0.45095205307006836 2.1038413047790527 0.97349119186401367 0.39604091644287109 
173    0.078890144824981689 0.47945517301559448  -1.2160466909408569         -0.32001829147338867 0.070987701416015625 0.61638879776000977 0.59491634368896484 0.85361051559448242 0.070498466491699219 0.80675125122070312 0.28328847885131836 
174    0.084827929735183716 0.48597797751426697  -2.3321688175201416         1.4277849197387695 0.63924741744995117 0.3550868034362793 2.6115360260009766 0.54319334030151367 0.37768459320068359 0.33345317840576172 1.260472297668457 
175    0.077280819416046143 0.49964442849159241  -2.9092283248901367         1.4467620849609375 -1.2142996788024902 0.20809555053710938 0.59314298629760742 -1.3524799346923828 0.29593372344970703 0.080747127532958984 -1.0471940040588379 
176    0.081110090017318726 0.5003703236579895  -2.0345768928527832         1.0641155242919922 1.0594315528869629 0.41665935516357422 0.65567922592163086 0.32580280303955078 2.4269809722900391 0.64749002456665039 0.35961818695068359 
177    0.076121538877487183 0.51518970727920532  -0.88854712247848511         1.2171840667724609 0.74941396713256836 0.73424291610717773 0.60871553421020508 0.22479581832885742 0.46173858642578125 0.36626434326171875 0.52842426300048828 
178    0.078102082014083862 0.52247166633605957  -2.6487908363342285         1.3724746704101562 2.7867531776428223 0.19836330413818359 0.83493757247924805 0.43919181823730469 0.0096912384033203125 0.96071958541870117 0.25714302062988281 
179    0.076617538928985596 0.53832447528839111  -0.98494672775268555         1.2989168167114258 0.64812421798706055 0.63211917877197266 0.66695737838745117 0.45916080474853516 0.20775794982910156 0.50146770477294922 0.27094650268554688 
180    0.077918797731399536 0.54291433095932007  -1.1991571187973022         -0.46442699432373047 0.31760740280151367 0.55710268020629883 0.41006851196289062 0.66565799713134766 0.7519841194152832 0.49991369247436523 -0.066037654876708984 
181    0.07881617546081543 0.55220997333526611  -1.3622984886169434         -0.57783412933349609 0.80713510513305664 -0.0099096298217773438 0.44991111755371094 0.75917243957519531 0.59647369384765625 0.53414058685302734 0.56431198120117188 
182    0.08058515191078186 0.56325650215148926  -2.4175028800964355         1.3628072738647461 2.6556911468505859 0.26989936828613281 0.83018064498901367 0.43095684051513672 0.017600536346435547 0.9167933464050293 0.70049476623535156 
183    0.082907348871231079 0.57347917556762695  -1.3526154756546021         -0.43083000183105469 0.46041727066040039 0.41872262954711914 0.47078323364257812 0.56490612030029297 -0.054227352142333984 1.1430783271789551 0.28905010223388672 
184    0.082707881927490234 0.58823925256729126  -1.2461671829223633         1.3733315467834473 0.51559257507324219 0.4619908332824707 0.42858314514160156 0.75779247283935547 0.83387327194213867 -0.10546541213989258 0.7898712158203125 
185    0.085743963718414307 0.59120774269104004  -0.86714655160903931         1.2284140586853027 0.54529380798339844 0.56858015060424805 0.48078346252441406 0.85509777069091797 0.5731053352355957 0.26525592803955078 0.45140981674194336 
186    0.076766699552536011 0.60166674852371216  -5.0615119934082031         -0.34684276580810547 2.4372539520263672 0.30109882354736328 4.6643648147583008 0.14857769012451172 2.5874896049499512 0.61751365661621094 0.29687976837158203 
187    0.082199662923812866 0.61352759599685669  -2.034980297088623         1.466700553894043 0.54789972305297852 0.016849040985107422 0.84018516540527344 0.51615667343139648 0.80960655212402344 2.2313976287841797 0.43760061264038086 
188    0.08148270845413208 0.62531894445419312  -1.3754174709320068         -0.62617301940917969 0.29369401931762695 0.66722631454467773 0.47175979614257812 0.78372716903686523 0.21343231201171875 0.85948419570922852 0.42847156524658203 
189    0.08535274863243103 0.63541364669799805  -1.7353633642196655         1.504824161529541 2.4517927169799805 2.5068907737731934 2.4782752990722656 2.3688039779663086 2.4253807067871094 0.8967900276184082 1.9077863693237305 
190    0.083779811859130859 0.64867246150970459  -1.2946983575820923         -0.50980806350708008 0.59292221069335938 0.11929893493652344 0.84696817398071289 0.14733505249023438 0.57706069946289062 0.74405860900878906 0.23791313171386719 
191    0.077869057655334473 0.65573298931121826  -3.8303811550140381         3.5050582885742188 0.48331069946289062 2.4772434234619141 0.18319988250732422 0.68565654754638672 0.61786890029907227 2.5380520820617676 0.13342809677124023 
