4637    0.81763589382171631 0.70542609691619873  -8.1195592880249023         2.7144699096679688 0.39748096466064453 2.4285526275634766 -3.0537946224212646 2.6810193061828613 -4.1003990173339844 -1.4417514801025391 2.2465710639953613 
4638    0.81892848014831543 0.71836566925048828  -5.4463253021240234         3.0783967971801758 0.2244257926940918 0.29994440078735352 -1.2286181449890137 4.3490304946899414 0.28469991683959961 0.44498395919799805 2.4416532516479492 
4639    0.81339770555496216 0.73526769876480103  -9.2028398513793945         2.6994266510009766 -1.7524542808532715 2.6014447212219238 4.5628490447998047 4.8888492584228516 -3.850419282913208 0.56961488723754883 -1.0370635986328125 
4640    0.82213002443313599 0.74295300245285034  -4.0314168930053711         0.71735143661499023 2.3853449821472168 2.7016787528991699 -1.1436152458190918 1.7451691627502441 2.839200496673584 0.5282902717590332 2.2394351959228516 
4641    0.82088971138000488 0.75652182102203369  -7.6789608001708984         -1.1435232162475586 -1.6809945106506348 4.6798410415649414 4.3364238739013672 -1.0931448936462402 1.9660329818725586 0.40952587127685547 -1.4868104457855225 
4642    0.8168489933013916 0.76673597097396851  -4.9606199264526367         0.90118789672851562 0.026187896728515625 0.62689495086669922 -1.4088840484619141 -1.299513578414917 -3.8033313751220703 -3.1517887115478516 -1.424537181854248 
4643    0.81342434883117676 0.779366135597229  -7.3315796852111816         -1.2854502201080322 0.5847477912902832 -3.7219152450561523 1.0495271682739258 2.0244855880737305 0.76304006576538086 -3.9218780994415283 2.6444740295410156 
4644    0.82060521841049194 0.78945457935333252  -5.6392278671264648         2.5627808570861816 -1.4933464527130127 2.7842178344726562 0.28857517242431641 2.7370939254760742 -1.8322367668151855 0.87902593612670898 2.5501184463500977 
4645    0.82635623216629028 0.21706774830818176  -9.0706357955932617         4.2417507171630859 -3.6529150009155273 4.575526237487793 4.4254665374755859 2.7876491546630859 0.71041679382324219 -1.8514420986175537 2.7603969573974609 
4646    0.83073806762695312 0.27645659446716309  -8.3386507034301758         -1.6743066310882568 0.58677005767822266 -3.9308140277862549 2.5579714775085449 2.8111553192138672 0.86888408660888672 -3.9462435245513916 2.6438150405883789 
4647    0.83286130428314209 0.28890925645828247  -6.8338274955749512         2.3500490188598633 2.5263843536376953 0.43095302581787109 0.52079677581787109 -3.478562593460083 -3.5872616767883301 0.68801403045654297 -0.40491056442260742 
4648    0.82745790481567383 0.30880144238471985  -6.6968808174133301         0.41107463836669922 0.52199459075927734 0.40877819061279297 4.4706897735595703 -3.6328816413879395 0.57749271392822266 2.3404407501220703 1.453427791595459 
4649    0.83292686939239502 0.3360363245010376  -2.3666126728057861         -0.056696414947509766 -1.4232933521270752 -1.1498208045959473 -1.388784646987915 -1.3526690006256104 -1.7453656196594238 0.56977939605712891 -1.3919186592102051 
4650    0.83233875036239624 0.34561648964881897  -2.3887560367584229         -0.056696414947509766 -1.4232933521270752 -1.1498208045959473 -1.388784646987915 -1.3526690006256104 -1.7453656196594238 0.5968928337097168 -1.3919186592102051 
4651    0.83299827575683594 0.37429144978523254  -3.3539328575134277         2.2195124626159668 2.8087038993835449 0.53149795532226562 2.2948217391967773 4.5636768341064453 2.3630027770996094 2.4235873222351074 1.5283145904541016 
4652    0.83251410722732544 0.39616340398788452  -7.4745407104492188         0.42954063415527344 -1.2916996479034424 -3.0515396595001221 1.7508735656738281 2.5320920944213867 2.5243291854858398 -1.6963541507720947 4.393218994140625 
4653    0.8236386775970459 0.404459148645401  -8.2901020050048828         -1.5154685974121094 0.60468959808349609 0.43782997131347656 4.6185817718505859 -4.1173324584960938 2.560053825378418 0.41098546981811523 -2.8020334243774414 
4654    0.82985520362854004 0.41068851947784424  -4.5403079986572266         -1.6299507617950439 -1.5860354900360107 -1.5581135749816895 0.97204685211181641 -1.0175826549530029 -2.4275469779968262 0.78101634979248047 -3.6699891090393066 
4655    0.82712000608444214 0.4254404604434967  -2.9165976047515869         0.22601556777954102 -1.142632007598877 -1.3704195022583008 0.044431686401367188 -1.8980026245117188 -1.0237808227539062 0.92096996307373047 0.30848503112792969 
4656    0.82863330841064453 0.43067622184753418  -5.4669747352600098         2.4577350616455078 4.2812023162841797 3.2304306030273438 2.0061235427856445 0.12271881103515625 0.89334392547607422 -1.2285521030426025 -0.12154006958007812 
4657    0.82619166374206543 0.45333483815193176  -4.9657435417175293         2.6883544921875 2.5216155052185059 -0.18382644653320312 0.63277244567871094 2.7737579345703125 -1.4259109497070312 2.8005032539367676 -0.16214799880981445 
4658    0.82595080137252808 0.46424061059951782  -8.1102447509765625         0.45666408538818359 0.41324853897094727 4.9439640045166016 -1.6087846755981445 -3.973064661026001 2.7622008323669434 2.4230332374572754 1.7372803688049316 
4659    0.83036434650421143 0.47430214285850525  -5.9192428588867188         2.4705238342285156 -1.3785524368286133 -1.264925479888916 4.5688209533691406 -0.097537994384765625 0.47734260559082031 0.61125326156616211 2.0598688125610352 
4660    0.82731473445892334 0.48062014579772949  -5.3099384307861328         -1.4775645732879639 1.9585680961608887 2.8916397094726562 -1.0742239952087402 2.3290801048278809 2.3988189697265625 2.7372951507568359 -0.21453475952148438 
4661    0.82935547828674316 0.49853268265724182  -2.6599414348602295         2.163334846496582 2.6826267242431641 2.3406944274902344 1.152338981628418 0.11545896530151367 0.92937469482421875 2.433990478515625 2.168670654296875 
4662    0.8264002799987793 0.50809395313262939  -5.7869114875793457         1.0297431945800781 1.8058114051818848 2.407829761505127 0.74998188018798828 0.57609748840332031 -3.8792328834533691 0.78281450271606445 -1.0870485305786133 
4663    0.82822352647781372 0.51972681283950806  -4.8929290771484375         -1.4884309768676758 0.20860385894775391 -1.8710315227508545 1.4909877777099609 -1.642791748046875 -3.6453442573547363 0.65515041351318359 -1.7697930335998535 
4664    0.83041524887084961 0.53923052549362183  -3.5661554336547852         4.4653949737548828 2.4556617736816406 2.7812480926513672 0.34557247161865234 1.4966464042663574 3.2841854095458984 2.7300395965576172 2.7447872161865234 
4665    0.83275914192199707 0.55242413282394409  -4.9519100189208984         0.61638832092285156 2.2211222648620605 0.34975051879882812 4.7615947723388672 2.9601931571960449 0.58871793746948242 0.21350860595703125 0.085089683532714844 
4666    0.82509022951126099 0.56830167770385742  -6.0218300819396973         -2.0689849853515625 1.2000064849853516 2.1112842559814453 5 2.3377056121826172 2.5786571502685547 0.65893173217773438 0.32870340347290039 
4667    0.82852602005004883 0.57700538635253906  -5.5164680480957031         0.49461746215820312 0.53743648529052734 -3.1921710968017578 0.052229881286621094 1.0661239624023438 -1.5835568904876709 1.7128615379333496 2.7937130928039551 
4668    0.82390451431274414 0.58892762660980225  -4.4738144874572754         -1.1958742141723633 -2.0377440452575684 -3.2628440856933594 0.7151947021484375 -1.3722131252288818 -3.6879112720489502 -0.23664093017578125 -2.8811750411987305 
4669    0.82925021648406982 0.59151637554168701  -4.5269322395324707         -1.4594862461090088 -1.5860354900360107 -1.5581135749816895 0.97204685211181641 -1.0175826549530029 -2.4275469779968262 0.78101634979248047 -3.6699891090393066 
4670    0.8242337703704834 0.60274463891983032  -5.7894392013549805         4.5380582809448242 0.34778976440429688 2.9095077514648438 2.4379234313964844 2.2344436645507812 4.781890869140625 0.18623876571655273 -0.45256519317626953 
4671    0.83290731906890869 0.6161421537399292  -3.7954285144805908         -1.4933381080627441 0.76408624649047852 -1.7155716419219971 -1.5444130897521973 -1.1354610919952393 -1.8164107799530029 -1.4770879745483398 1.6030077934265137 
4672    0.8238556981086731 0.62741494178771973  -4.4604415893554688         2.255126953125 0.98717212677001953 -1.4580023288726807 0.48166465759277344 -1.6936109066009521 2.2133159637451172 -0.67611026763916016 -0.069540023803710938 
4673    0.82328438758850098 0.64040297269821167  -5.529170036315918         -3.1731772422790527 0.20676136016845703 2.1344461441040039 -0.75253868103027344 2.328305721282959 0.26635599136352539 -1.7055034637451172 1.0789942741394043 
4674    0.83084166049957275 0.65034633874893188  -10.282059669494629         -3.2237949371337891 4.4716367721557617 0.20504045486450195 -3.2787251472473145 -3.2646727561950684 4.411982536315918 -4.164973258972168 -1.3631608486175537 
4675    0.82594740390777588 0.67403197288513184  -4.0261759757995605         -1.428739070892334 0.78632545471191406 0.71960258483886719 1.8045501708984375 -1.5868420600891113 -1.2404513359069824 0.75355911254882812 -1.5715231895446777 
4676    0.82686853408813477 0.70162135362625122  -3.9098002910614014         -1.4919352531433105 0.79254627227783203 -1.6840791702270508 -1.5086917877197266 -1.3115386962890625 0.50879907608032227 0.66019535064697266 1.6494894027709961 
4677    0.82609963417053223 0.70436602830886841  -3.9202165603637695         -1.4919352531433105 0.79254627227783203 -1.6840791702270508 -1.5086917877197266 -1.3115386962890625 0.50879907608032227 0.69415998458862305 1.6494894027709961 
4678    0.82925081253051758 0.72555994987487793  -8.6246070861816406         -1.0302877426147461 2.0661835670471191 0.32337093353271484 -5 -1.7712750434875488 4.4434366226196289 2.6816501617431641 0.72821712493896484 
4679    0.83708691596984863 0.21443703770637512  -7.8894009590148926         2.1428852081298828 0.90588665008544922 -1.7264151573181152 -1.6239314079284668 -3.1978559494018555 4.1446962356567383 -3.5216107368469238 -1.3653647899627686 
4680    0.83841526508331299 0.27758210897445679  -6.129849910736084         0.098733901977539062 -1.041907787322998 2.0113162994384766 -3.1105222702026367 2.6743149757385254 -1.7773580551147461 2.326319694519043 0.53534412384033203 
4681    0.83590912818908691 0.29865136742591858  -7.0972967147827148         4.7190942764282227 -1.9256763458251953 2.583247184753418 4.2547435760498047 2.6434874534606934 0.33269786834716797 0.52748203277587891 -1.0210142135620117 
4682    0.84295570850372314 0.34613066911697388  -7.628532886505127         -1.740074634552002 2.802703857421875 1.9319877624511719 -1.0998549461364746 2.3101673126220703 -1.1758060455322266 -3.204979419708252 -4.0760211944580078 
4683    0.83434462547302246 0.35011446475982666  -6.7179770469665527         0.35554695129394531 2.5112390518188477 -1.6061222553253174 -1.5285751819610596 -3.7413046360015869 0.98163080215454102 -1.4220929145812988 2.9225482940673828 
4684    0.8350529670715332 0.36603394150733948  -4.3152341842651367         2.2357683181762695 -1.5856723785400391 0.90170621871948242 2.0851106643676758 -0.9491119384765625 0.35173320770263672 -1.2995407581329346 -0.15030050277709961 
4685    0.84086990356445312 0.37105220556259155  -4.8060173988342285         0.34048080444335938 1.9735379219055176 -1.0080280303955078 2.955655574798584 0.064318180084228516 0.6690669059753418 -1.4431943893432617 -1.6905677318572998 
4686    0.83861863613128662 0.38598880171775818  -5.9886894226074219         0.1798858642578125 -0.85610151290893555 1.8635196685791016 4.7206354141235352 4.4899158477783203 0.88932323455810547 0.14660406112670898 2.1704730987548828 
4687    0.83487355709075928 0.39508557319641113  -5.8514304161071777         -1.7110846042633057 2.5567746162414551 3.1406736373901367 1.9993495941162109 2.5815081596374512 2.4217629432678223 -1.7423567771911621 0.21175479888916016 
4688    0.83390223979949951 0.40359985828399658  -5.6492271423339844         -1.5409727096557617 0.50912666320800781 0.36497783660888672 1.2054920196533203 -4.1674337387084961 0.34202146530151367 0.29257726669311523 -2.9024789333343506 
4689    0.83602023124694824 0.42209690809249878  -6.2765598297119141         0.49162912368774414 0.23538970947265625 2.396820068359375 1.1322283744812012 -3.3699750900268555 4.1175632476806641 0.4057765007019043 0.1743769645690918 
4690    0.83963942527770996 0.43155509233474731  -6.0829730033874512         2.4634494781494141 0.72268581390380859 2.4851083755493164 -1.6478025913238525 2.1942596435546875 -1.1010429859161377 -2.2279129028320312 2.7334475517272949 
4691    0.83880126476287842 0.4491298496723175  -4.2959513664245605         0.14437961578369141 1.0310230255126953 0.40159177780151367 2.3156237602233887 -1.1308968067169189 0.51540899276733398 -2.11041259765625 -1.5397918224334717 
4692    0.8434138298034668 0.45131197571754456  -7.6165370941162109         -1.740074634552002 2.802703857421875 1.9319877624511719 -0.95281076431274414 2.3101673126220703 -1.1758060455322266 -3.204979419708252 -4.0760211944580078 
4693    0.83753514289855957 0.46804207563400269  -8.13250732421875         0.45666408538818359 0.41324853897094727 4.9439640045166016 -1.6087846755981445 -3.973064661026001 2.7622008323669434 2.5164051055908203 1.7372803688049316 
4694    0.83413296937942505 0.47723719477653503  -6.6656808853149414         0.38645172119140625 0.54814624786376953 0.95540904998779297 1.7718067169189453 0.40815114974975586 -4.7974090576171875 0.15921163558959961 -3.1706602573394775 
4695    0.8354918360710144 0.48400300741195679  -6.457552433013916         -3.3951888084411621 2.4599084854125977 0.426300048828125 0.4581456184387207 -1.230351448059082 3.4634714126586914 -1.0601563453674316 -1.0942635536193848 
4696    0.83991408348083496 0.49035078287124634  -8.1660518646240234         2.1289200782775879 0.96126461029052734 4.776789665222168 -3.7330472469329834 0.078395843505859375 0.71376419067382812 -3.0628445148468018 1.9367542266845703 
4697    0.83476448059082031 0.50368356704711914  -4.0760388374328613         -1.4875409603118896 0.25166225433349609 -0.13571834564208984 -0.41077041625976562 -1.5972554683685303 -3.6206817626953125 0.65887975692749023 -1.7702836990356445 
