1179    0.25276672840118408 0.62625449895858765  -1.6300115585327148         1.1874322891235352 0.71222734451293945 2.1896677017211914 1.2044944763183594 1.8180279731750488 1.0929784774780273 0.53870773315429688 1.6228299140930176 
1180    0.24883803725242615 0.6356499195098877  -1.609407901763916         -0.63404321670532227 -1.4293172359466553 0.22220563888549805 -0.67676639556884766 -0.27224826812744141 0.25405025482177734 -0.58841609954833984 -0.1912083625793457 
1181    0.25677818059921265 0.6483464241027832  -1.6293250322341919         3.3736305236816406 3.0767755508422852 3.4595174789428711 3.0426292419433594 4.1706380844116211 2.6250944137573242 2.3302531242370605 3.1588821411132812 
1182    0.24782499670982361 0.66143041849136353  -0.96167874336242676         -0.27512359619140625 0.29784154891967773 0.76312923431396484 0.018253803253173828 0.26942062377929688 0.54750871658325195 0.36532497406005859 0.54644632339477539 
1183    0.25727388262748718 0.66162574291229248  -1.7126600742340088         1.2354984283447266 0.37817668914794922 1.8605489730834961 1.259242057800293 0.63698577880859375 0.91709041595458984 0.29497385025024414 0.17178010940551758 
1184    0.25235438346862793 0.67861926555633545  -1.2571851015090942         -0.44304752349853516 0.68392038345336914 -0.014325141906738281 0.75101661682128906 0.065143108367919922 0.74886274337768555 0.27836894989013672 0.13566446304321289 
1185    0.25604483485221863 0.68345880508422852  -1.1683058738708496         1.0642900466918945 0.4405975341796875 0.30431747436523438 1.2814550399780273 0.47666168212890625 0.62460041046142578 0.057470321655273438 0.67284011840820312 
1186    0.24945923686027527 0.69756019115447998  -1.5339945554733276         1.2963299751281738 0.373260498046875 0.56297111511230469 0.48985052108764648 1.4243359565734863 0.096648216247558594 -0.030941009521484375 0.42730712890625 
1187    0.25211906433105469 0.70894169807434082  -1.9438154697418213         -0.55938339233398438 0.2651066780090332 0.38541889190673828 0.78418731689453125 0.10761642456054688 0.95272064208984375 1.3644700050354004 -0.41707468032836914 
1188    0.25262901186943054 0.71850943565368652  -2.0736203193664551         1.2682600021362305 0.72926568984985352 1.9275422096252441 2.3929920196533203 0.92303991317749023 0.67267465591430664 2.3370547294616699 1.0527653694152832 
1189    0.24947983026504517 0.72738444805145264  -1.7490708827972412         1.1617612838745117 0.53450155258178711 0.37525749206542969 1.3974952697753906 1.7411832809448242 0.72269916534423828 0.61117172241210938 1.9718036651611328 
1190    0.25062108039855957 0.73655718564987183  -2.8373229503631592         -0.67197513580322266 2.3331012725830078 0.36227035522460938 1.0189347267150879 0.42088031768798828 0.65395736694335938 1.9284048080444336 0.22332763671875 
1191    0.24800589680671692 0.74309301376342773  -2.230365514755249         1.3072052001953125 2.4068398475646973 0.6996922492980957 1.0841984748840332 1.8716192245483398 2.2047405242919922 0.440185546875 0.57875204086303711 
1192    0.25465956330299377 0.75972932577133179  -3.5959808826446533         -0.46732759475708008 0.14799213409423828 0.45414543151855469 0.68718814849853516 -1.8555111885070801 2.3937225341796875 -0.6750946044921875 0.060262203216552734 
1193    0.24795514345169067 0.7669980525970459  -2.7526748180389404         -0.82727670669555664 0.39507865905761719 0.87307977676391602 0.26288557052612305 -1.4709000587463379 0.86860227584838867 -0.41360282897949219 1.217989444732666 
1194    0.25009822845458984 0.78225868940353394  -1.4861526489257812         1.5021829605102539 0.22357749938964844 0.6261448860168457 0.23643779754638672 0.75158357620239258 0.16956090927124023 0.18780708312988281 1.1693611145019531 
1195    0.24800336360931396 0.78306609392166138  -2.1796348094940186         1.2325668334960938 0.22649717330932617 0.83228158950805664 0.68741369247436523 2.2338066101074219 0.54432773590087891 0.80186605453491211 -0.29650402069091797 
1196    0.25187912583351135 0.80186200141906738  -1.8932061195373535         1.0464258193969727 0.74857950210571289 2.2853937149047852 0.65545272827148438 0.15135002136230469 0.84436655044555664 0.90766620635986328 0.33008766174316406 
1197    0.25393033027648926 0.80338430404663086  -5.426210880279541         -4.4074592590332031 0.084214687347412109 0.63056564331054688 0.38623428344726562 -1.6975784301757812 0.31034231185913086 -3.0742335319519043 -1.4077141284942627 
1198    0.25000184774398804 0.81843847036361694  -2.4804031848907471         -0.66430234909057617 0.30517005920410156 0.65395069122314453 0.47085094451904297 -1.2085235118865967 -0.26654195785522461 0.75781631469726562 -1.3859808444976807 
1199    0.25591868162155151 0.83534181118011475  -5.0226593017578125         3.2114057540893555 4.2279472351074219 2.368250846862793 -1.0133788585662842 0.47949886322021484 0.53400421142578125 2.5983805656433105 2.400047779083252 
1200    0.25054097175598145 0.84754705429077148  -2.4287123680114746         1.1746988296508789 0.69361209869384766 2.4344496726989746 2.1474323272705078 0.62808418273925781 2.4660110473632812 0.62583446502685547 0.87640380859375 
1201    0.24877366423606873 0.85583031177520752  -3.9168469905853271         -0.75232076644897461 0.59040355682373047 -1.3009757995605469 0.11020231246948242 -1.5240163803100586 -1.4553368091583252 2.3241143226623535 0.5060429573059082 
1202    0.25735878944396973 0.89135682582855225  -4.9503378868103027         1.0146589279174805 0.57989883422851562 2.3958439826965332 -1.2682056427001953 0.50467967987060547 0.63368797302246094 0.44221639633178711 4.4606437683105469 
1203    0.26393556594848633 0.089570224285125732  -2.9630656242370605         -0.05960845947265625 0.24974727630615234 0.65380477905273438 -1.423680305480957 -1.436617374420166 -1.7510919570922852 0.48777198791503906 -1.4034628868103027 
1204    0.26476055383682251 0.11074197292327881  -3.4208722114562988         -0.099079132080078125 0.64031982421875 -1.8998055458068848 0.5663909912109375 0.60219526290893555 0.67738723754882812 2.3343138694763184 0.34830999374389648 
1205    0.26506048440933228 0.11752259731292725  -1.9963443279266357         -0.17086696624755859 0.44153785705566406 0.27713584899902344 0.89547538757324219 0.53997707366943359 2.1537213325500488 0.80007266998291016 0.49291086196899414 
1206    0.26584130525588989 0.13121816515922546  -4.1005764007568359         1.7467789649963379 0.70162057876586914 0.051639080047607422 -1.0425055027008057 2.2511167526245117 2.6060972213745117 2.4954700469970703 2.7698678970336914 
1207    0.26190918684005737 0.146402508020401  -1.6296874284744263         1.6997842788696289 0.62387752532958984 0.57740688323974609 0.60239744186401367 1.9597597122192383 0.69274377822875977 0.74339628219604492 0.63922452926635742 
1208    0.26205337047576904 0.14694041013717651  -9.3993377685546875         2.0311365127563477 4.4580173492431641 0.37973594665527344 -3.8906254768371582 0.83373928070068359 4.5685510635375977 -3.7201998233795166 0.48926115036010742 
1209    0.26696190237998962 0.16134479641914368  -4.7929782867431641         -1.9773030281066895 2.0569653511047363 -1.3056681156158447 2.5577964782714844 -1.2282657623291016 -0.033372879028320312 0.54629039764404297 0.82802200317382812 
1210    0.25903588533401489 0.17292854189872742  -3.2804379463195801         1.8186001777648926 0.54849815368652344 0.32930374145507812 2.6304111480712891 0.14877748489379883 0.60392904281616211 -1.10888671875 0.7253260612487793 
1211    0.2584473192691803 0.18684720993041992  -2.4414379596710205         1.8339400291442871 0.71806812286376953 0.50024557113647461 2.2041277885437012 2.4164395332336426 0.64641475677490234 2.3301911354064941 2.1616692543029785 
1212    0.2638174295425415 0.18955051898956299  -2.1353461742401123         1.579493522644043 0.55710077285766602 0.28228330612182617 1.1289124488830566 2.4019851684570312 0.3938908576965332 0.50490379333496094 0.72207880020141602 
1213    0.26054859161376953 0.20078372955322266  -4.4557809829711914         1.9274849891662598 4.6086702346801758 0.073566436767578125 0.95021200180053711 2.2569618225097656 2.3188543319702148 0.5447392463684082 0.14411020278930664 
1214    0.26624542474746704 0.20819014310836792  -1.9807417392730713         2.1720786094665527 -0.14229488372802734 0.6597905158996582 0.43906927108764648 0.64316320419311523 0.47290515899658203 0.43347358703613281 1.0310797691345215 
1215    0.25865894556045532 0.22665342688560486  -2.123124361038208         -0.4507594108581543 0.81883001327514648 2.0128560066223145 0.92504739761352539 0.89405012130737305 0.26653671264648438 0.41198348999023438 0.18120479583740234 
1216    0.25872695446014404 0.23260962963104248  -3.0846793651580811         1.8295388221740723 0.18573236465454102 -1.4287323951721191 0.48996162414550781 1.1889114379882812 1.8084006309509277 0.94644021987915039 0.43318986892700195 
1217    0.25809845328330994 0.24184450507164001  -2.7899010181427002         -0.43223047256469727 0.49110317230224609 -1.4018588066101074 -1.4894306659698486 0.56031990051269531 0.79870033264160156 0.88473606109619141 0.034727573394775391 
1218    0.25962322950363159 0.25571167469024658  -1.0907202959060669         -0.056906223297119141 0.53384590148925781 0.10200262069702148 0.6285099983215332 0.068746566772460938 0.73056602478027344 0.75550365447998047 0.93066024780273438 
1219    0.26679074764251709 0.26444101333618164  -2.6756851673126221         1.5362401008605957 2.5963592529296875 1.2873907089233398 2.0781650543212891 2.3379306793212891 0.54689121246337891 0.047068595886230469 0.73449039459228516 
1220    0.2668268084526062 0.27221494913101196  -2.2214200496673584         1.8390665054321289 1.957420825958252 1.1089572906494141 0.66501712799072266 0.19275569915771484 0.33844852447509766 2.1827402114868164 1.238560676574707 
1221    0.2586367130279541 0.28082549571990967  -2.1850349903106689         1.8493871688842773 2.3835158348083496 1.8830533027648926 0.97970962524414062 0.81217813491821289 0.22340011596679688 0.5476069450378418 1.1142516136169434 
1222    0.25838947296142578 0.29131084680557251  -2.4785783290863037         -0.061047077178955078 0.49310302734375 -1.4766931533813477 -0.42109918594360352 -0.70368862152099609 -1.7055964469909668 0.30969858169555664 -1.397714376449585 
1223    0.26037895679473877 0.30720365047454834  -1.3902169466018677         0.15811872482299805 -0.25062274932861328 0.59396839141845703 0.53946876525878906 0.61658287048339844 1.0287275314331055 -0.16103935241699219 0.92795658111572266 
1224    0.26676902174949646 0.31345117092132568  -1.1912029981613159         -0.36305093765258789 0.60249900817871094 0.61045217514038086 -0.12959718704223633 -0.37416362762451172 0.21247434616088867 0.0055227279663085938 0.46036672592163086 
1225    0.26135781407356262 0.32022297382354736  -1.6371963024139404         1.9873433113098145 2.3321104049682617 2.0617904663085938 1.1318731307983398 2.1240072250366211 0.8091740608215332 1.9121508598327637 2.2984457015991211 
1226    0.25970888137817383 0.336750328540802  -1.4122927188873291         0.28093624114990234 -0.49091100692749023 1.04998779296875 0.46098756790161133 0.4677271842956543 0.1153717041015625 0.50316143035888672 0.93695640563964844 
1227    0.25960931181907654 0.3420712947845459  -1.569604754447937         1.7416901588439941 0.62011051177978516 0.36363840103149414 0.54474782943725586 0.31168746948242188 0.83250093460083008 1.5325264930725098 0.58048009872436523 
1228    0.26175987720489502 0.35857632756233215  -2.0821371078491211         1.4284157752990723 0.59210586547851562 1.7442126274108887 1.8288726806640625 2.0722393989562988 0.80847311019897461 0.12214231491088867 0.61362791061401367 
1229    0.26425492763519287 0.36806133389472961  -1.7132282257080078         -0.33763885498046875 0.1213984489440918 -0.56621026992797852 0.58278751373291016 -0.29764747619628906 0.45842123031616211 -1.1544628143310547 0.25991439819335938 
1230    0.2658270001411438 0.37507730722427368  -1.5671259164810181         1.4650368690490723 0.67411470413208008 0.62332868576049805 0.39667224884033203 0.83943843841552734 0.64997196197509766 -0.33126544952392578 0.061389923095703125 
1231    0.26308780908584595 0.38310760259628296  -1.7661641836166382         -0.33574295043945312 0.64448404312133789 0.34135913848876953 0.53412008285522461 0.32279396057128906 0.34412622451782227 -0.52193307876586914 -1.0549476146697998 
1232    0.26743897795677185 0.39026167988777161  -1.6844867467880249         -0.38973903656005859 1.1131834983825684 0.030174732208251953 0.40999507904052734 0.2007603645324707 0.41197299957275391 0.71179580688476562 1.373927116394043 
1233    0.25830954313278198 0.40279698371887207  -1.7752948999404907         -0.79642057418823242 0.775177001953125 0.57262992858886719 0.79702377319335938 -0.31729459762573242 -0.43785476684570312 0.28125286102294922 0.45281505584716797 
1234    0.26746803522109985 0.41350594162940979  -2.0637249946594238         0.227325439453125 2.1988487243652344 0.55840206146240234 -0.14928627014160156 0.54379701614379883 0.44048070907592773 0.77218914031982422 0.23171424865722656 
1235    0.26153534650802612 0.42771899700164795  -1.5905449390411377         -0.044541835784912109 0.47533893585205078 0.1157383918762207 0.5854802131652832 1.7438650131225586 0.73475360870361328 0.75992059707641602 0.82973861694335938 
1236    0.26494526863098145 0.43189644813537598  -2.263446569442749         1.4615764617919922 0.97796010971069336 0.54997634887695312 2.1465535163879395 0.011623382568359375 0.14584255218505859 1.4409828186035156 0.18292617797851562 
