1952    0.2011885792016983 0.16818493604660034  -140.95864868164062         -2.9881141185760498 -3.318150520324707 -0.90522336959838867 0.51466989517211914 -0.064266204833984375 -3.7540006637573242 1.1479802131652832 -0.57799863815307617 -2.7841105461120605 1.6345176696777344 
1953    0.20207387208938599 0.18048775196075439  -109.88018035888672         -2.9792613983154297 -3.1951224803924561 1.1743764877319336 3.1793670654296875 -2.0050075054168701 -3.9650936126708984 0.9452824592590332 -0.69225788116455078 -2.7714893817901611 -2.9251031875610352 
1954    0.20368883013725281 0.19307991862297058  -139.69252014160156         -2.9631116390228271 -3.0692007541656494 0.16806697845458984 1.8903374671936035 -4.4827694892883301 3.2247648239135742 -0.89354753494262695 -2.2982778549194336 3.1071414947509766 -0.37968206405639648 
1955    0.20531958341598511 0.2065945565700531  -98.027191162109375         -2.9468040466308594 -2.9340543746948242 0.031602859497070312 -1.1567316055297852 -1.8831157684326172 -5 -1.0237131118774414 -4.827704906463623 -0.14052152633666992 2.1502923965454102 
1956    0.19849793612957001 0.20823436975479126  -118.16944885253906         -3.0150206089019775 -2.917656421661377 -1.6524875164031982 -2.2295238971710205 -2.3988704681396484 -1.0569000244140625 3.1280298233032227 -0.17960834503173828 -0.24028968811035156 1.7436008453369141 
1957    0.20281925797462463 0.22085878252983093  -73.191291809082031         -2.9718074798583984 -2.7914121150970459 1.9431467056274414 -1.143096923828125 -0.014388561248779297 -1.1907644271850586 0.031856536865234375 3.8414592742919922 -1.2263908386230469 0.91862392425537109 
1958    0.20243003964424133 0.24136924743652344  -125.14424896240234         -2.9756996631622314 -2.5863075256347656 -1.1461648941040039 2.6166706085205078 -0.96291589736938477 0.29956722259521484 -2.6164309978485107 -0.98752069473266602 0.92645740509033203 -2.7097213268280029 
1959    0.1995854526758194 0.25120869278907776  -99.370346069335938         -3.004145622253418 -2.4879131317138672 -1.9742131233215332 1.2221531867980957 1.9455580711364746 -0.71169137954711914 1.1281118392944336 3.1236991882324219 -0.77203607559204102 1.1770205497741699 
1960    0.1995854526758194 0.26300463080406189  -95.573074340820312         -3.004145622253418 -2.3699536323547363 -1.9742131233215332 1.2221531867980957 1.9455580711364746 -0.71169137954711914 2.1904821395874023 3.1236991882324219 -0.77203607559204102 -0.017188072204589844 
1961    0.19788113236427307 0.26878133416175842  -106.95008850097656         -3.0211887359619141 -2.3121867179870605 -0.044302940368652344 -2.9449906349182129 3.8636226654052734 -0.60378694534301758 -0.94685983657836914 4.1523036956787109 -0.77709484100341797 -0.044809818267822266 
1962    0.2029702216386795 0.28141605854034424  -126.22216796875         -2.9702978134155273 -2.1858394145965576 2.0595545768737793 -2.1081757545471191 3.3696231842041016 1.6389064788818359 -0.96499156951904297 -1.1707613468170166 -0.016270637512207031 -4.463249683380127 
1963    0.20549692213535309 0.29715532064437866  -67.501625061035156         -2.945030689239502 -2.0284466743469238 -0.61843729019165039 -0.96421527862548828 -0.84024190902709961 -0.091721534729003906 2.1609649658203125 -2.1049790382385254 0.16596508026123047 1.1811742782592773 
1964    0.20510730147361755 0.30632156133651733  -74.28253173828125         -2.9489269256591797 -1.9367842674255371 -0.17266750335693359 -2.959742546081543 0.85133838653564453 -0.91541814804077148 0.84923028945922852 -1.7415380477905273 -4.0349774360656738 1.9610824584960938 
1965    0.19809345901012421 0.31156405806541443  -82.831382751464844         -3.0190653800964355 -1.8843593597412109 2.0743317604064941 0.89407539367675781 1.9376616477966309 1.946528434753418 0.74805641174316406 3.1515951156616211 -1.8263700008392334 -1.6840109825134277 
1966    0.19944667816162109 0.3233148455619812  -99.706436157226562         -3.0055332183837891 -1.7668514251708984 -0.98053741455078125 -3.1014335155487061 -0.68360137939453125 -1.6957542896270752 2.777712345123291 0.96410274505615234 -1.3100409507751465 -1.088193416595459 
1967    0.20327389240264893 0.34394606947898865  -145.73306274414062         -2.9672610759735107 -1.5605392456054688 -0.64811611175537109 -4.7371177673339844 -2.0067598819732666 -3.2346518039703369 -0.26874065399169922 -3.0980465412139893 0.61914539337158203 -1.0416722297668457 
1968    0.19844406843185425 0.35593324899673462  -158.03016662597656         -3.015559196472168 -1.4406676292419434 2.7086982727050781 3.9463186264038086 -4.0781393051147461 -2.749840259552002 0.16449880599975586 3.140162467956543 -4.0736546516418457 4.1265354156494141 
1969    0.19749182462692261 0.3605690598487854  -132.94528198242188         -3.0250816345214844 -1.3943095207214355 1.2134222984313965 -1.3526403903961182 1.0187110900878906 0.15503644943237305 -2.4667832851409912 -1.4158105850219727 2.1202569007873535 1.3477902412414551 
1970    0.197244793176651 0.37018847465515137  -133.957763671875         -3.0275521278381348 -1.2981152534484863 0.95360183715820312 0.84531688690185547 -1.8368163108825684 -3.1707181930541992 -3.3295412063598633 1.0223598480224609 4.249201774597168 2.4341974258422852 
1971    0.20574590563774109 0.379365473985672  -99.090057373046875         -2.9425408840179443 -1.2063453197479248 -0.83991241455078125 1.5530109405517578 2.943230152130127 0.073789596557617188 0.78230428695678711 -2.8194613456726074 -0.068654060363769531 -0.51196956634521484 
1972    0.20491361618041992 0.39245077967643738  -154.85285949707031         -2.9508638381958008 -1.0754921436309814 -1.2518153190612793 -4.5532855987548828 -3.0579614639282227 3.0102119445800781 2.3675179481506348 3.3507614135742188 -0.68145370483398438 2.142634391784668 
1973    0.197244793176651 0.40244430303573608  -119.48664855957031         -3.0275521278381348 -0.97555685043334961 0.95360183715820312 0.84531688690185547 -1.8368163108825684 -3.1707181930541992 -5 1.0223598480224609 4.249201774597168 2.4341974258422852 
1974    0.20190253853797913 0.41134807467460632  -101.73928070068359         -2.9809746742248535 -0.88651943206787109 1.0247478485107422 -0.028566837310791016 3.0123043060302734 -1.6469047069549561 -1.8646368980407715 3.6323013305664062 0.34368419647216797 2.1339840888977051 
1975    0.20067653059959412 0.42298036813735962  -114.25862884521484         -2.9932346343994141 -0.77019643783569336 -1.4779825210571289 0.00088977813720703125 1.1043882369995117 3.8153781890869141 3.1921930313110352 1.0942182540893555 4.1569709777832031 -1.8264265060424805 
1976    0.20522332191467285 0.43810832500457764  -124.52375793457031         -2.9477667808532715 -0.61891651153564453 3.2866439819335938 -1.0720956325531006 0.85873508453369141 0.98220920562744141 -0.071731090545654297 -1.3958420753479004 -1.4242439270019531 -2.4342665672302246 
1977    0.20315076410770416 0.44779491424560547  -107.95265960693359         -2.9684922695159912 -0.52205085754394531 2.9598798751831055 -2.1354632377624512 -2.2102766036987305 -1.9499351978302002 4.0225048065185547 0.069981098175048828 -0.2480010986328125 0.3896327018737793 
1978    0.19935968518257141 0.45774772763252258  -101.04740905761719         -3.0064032077789307 -0.42252254486083984 1.100456714630127 -0.47421407699584961 -0.19795894622802734 1.8017997741699219 -0.011192798614501953 -1.1203742027282715 0.63510942459106445 -1.7703626155853271 
1979    0.19788113236427307 0.45997887849807739  -103.74577331542969         -3.0211887359619141 -0.40021133422851562 -0.044302940368652344 -2.9449906349182129 3.8636226654052734 0.6558842658996582 -0.94685983657836914 4.1523036956787109 -0.77709484100341797 -0.044809818267822266 
1980    0.20599851012229919 0.48441550135612488  -110.28810119628906         -2.9400148391723633 -0.15584516525268555 -0.64896345138549805 0.25049304962158203 -1.9022824764251709 -3.1843037605285645 1.9386177062988281 -2.9505841732025146 0.63017129898071289 -0.62259149551391602 
1981    0.20414900779724121 0.49145382642745972  -99.083839416503906         -2.9585099220275879 -0.085461616516113281 2.4347848892211914 1.2866015434265137 -0.029374599456787109 2.1536197662353516 -3.8845038414001465 -0.97364187240600586 2.296295166015625 0.87741756439208984 
1982    0.19917002320289612 0.50824964046478271  -112.65651702880859         -3.0082998275756836 0.08249664306640625 -1.7069463729858398 0.27678442001342773 3.2936429977416992 -1.0976326465606689 3.0105419158935547 -2.2644739151000977 -1.0074830055236816 -1.4904813766479492 
1983    0.19935968518257141 0.51472795009613037  -96.451271057128906         -3.0064032077789307 0.14727973937988281 1.100456714630127 -0.47421407699584961 0.61320352554321289 2.9403824806213379 -0.011192798614501953 -1.1203742027282715 0.63510942459106445 -1.7703626155853271 
1984    0.19711659848690033 0.5297166109085083  -94.77374267578125         -3.0288338661193848 0.29716587066650391 -1.8607947826385498 1.0852174758911133 -1.5789728164672852 0.074573516845703125 1.3500747680664062 -2.8317906856536865 -1.8964264392852783 1.9865031242370605 
1985    0.20215557515621185 0.53049135208129883  -107.63871002197266         -2.9784443378448486 0.30491352081298828 -2.1270205974578857 0.91840744018554688 4.0418376922607422 1.7106919288635254 2.9224581718444824 -2.8776516914367676 -1.7938499450683594 2.2066984176635742 
1986    0.20223903656005859 0.54539722204208374  -125.01651763916016         -2.9776096343994141 0.45397233963012695 0.11701774597167969 4.0607767105102539 -1.4475517272949219 1.8808455467224121 3.1381597518920898 -3.1365714073181152 -1.6753826141357422 -1.1349916458129883 
1987    0.20176082849502563 0.56027299165725708  -91.282295227050781         -2.9823918342590332 0.60272979736328125 -1.7459030151367188 -1.8696174621582031 -0.9764399528503418 -1.7547881603240967 1.8632736206054688 -0.83819198608398438 1.9028520584106445 -0.72065019607543945 
1988    0.20098739862442017 0.56570738554000854  -111.15669250488281         -2.9901261329650879 0.657073974609375 -1.7085256576538086 -1.5268335342407227 -1.1243641376495361 -2.1836056709289551 3.0512409210205078 -0.73218727111816406 -0.27347469329833984 0.058203697204589844 
1989    0.19767695665359497 0.57258546352386475  -159.2779541015625         -3.0232305526733398 0.72585487365722656 -0.25205659866333008 -3.4103169441223145 3.3298406600952148 -2.7717742919921875 -0.78252363204956055 4.0498208999633789 -4.9985628128051758 -0.16698217391967773 
1990    0.20348644256591797 0.59012293815612793  -90.588706970214844         -2.9651355743408203 0.9012293815612793 -2.1597442626953125 1.9242744445800781 -1.1657333374023438 0.24283409118652344 4.0897121429443359 5 -0.037464618682861328 1.1474041938781738 
1991    0.2039191722869873 0.59914636611938477  -134.96873474121094         -2.960808277130127 0.99146366119384766 -0.99058341979980469 1.3398847579956055 -0.39448356628417969 -5 -4.8243675231933594 0.33860397338867188 -2.1123065948486328 2.8401284217834473 
1992    0.20249465107917786 0.60852384567260742  -141.22135925292969         -2.9750535488128662 1.0852384567260742 -1.0094742774963379 1.3637943267822266 -0.37229585647583008 -4.3552556037902832 -0.48243141174316406 0.1472926139831543 -2.2115268707275391 3.8001384735107422 
1993    0.20414218306541443 0.61149585247039795  -103.06797790527344         -2.9585781097412109 1.1149587631225586 2.1357860565185547 -1.9010977745056152 3.1382436752319336 2.6860475540161133 2.8949432373046875 -1.7948677539825439 -0.7551569938659668 -3.0895190238952637 
1994    0.20524317026138306 0.62625020742416382  -98.494102478027344         -2.947568416595459 1.2625021934509277 -0.33497333526611328 -0.96006679534912109 -1.0298299789428711 2.1806192398071289 -1.8397462368011475 -1.6813368797302246 -0.96927881240844727 -3.2782361507415771 
1995    0.20340672135353088 0.63849449157714844  -105.15752410888672         -2.9659328460693359 1.3849449157714844 0.049180507659912109 -1.1979019641876221 -0.53760957717895508 -0.71942520141601562 -2.0864253044128418 -2.8894259929656982 0.034605026245117188 -1.6438789367675781 
1996    0.20111224055290222 0.64262080192565918  -122.62142181396484         -2.988877534866333 1.4262080192565918 0.0037689208984375 -3.6925139427185059 4.1673355102539062 2.1481218338012695 2.9961862564086914 -1.1049585342407227 4.0974302291870117 -0.13837432861328125 
1997    0.20393498241901398 0.65500551462173462  -140.19065856933594         -2.9606502056121826 1.5500550270080566 -2.1001145839691162 -1.7911105155944824 -4.3624587059020996 -1.4192733764648438 -1.7484023571014404 -0.87959480285644531 0.022272586822509766 0.57665634155273438 
1998    0.20567446947097778 0.6632767915725708  -119.17903900146484         -2.9432554244995117 1.6327676773071289 -2.4355268478393555 2.3947324752807617 2.9895138740539551 -1.0809288024902344 4.8977909088134766 0.92726707458496094 0.95257234573364258 0.96709823608398438 
1999    0.1995854526758194 0.67522913217544556  -93.261985778808594         -3.004145622253418 1.752291202545166 -1.9742131233215332 1.2221531867980957 1.9455580711364746 -0.71169137954711914 2.1904821395874023 2.5675163269042969 -0.88302183151245117 -0.017188072204589844 
2000    0.20636357367038727 0.68283283710479736  -123.01067352294922         -2.9363641738891602 1.8283281326293945 0.27017831802368164 -3.3207006454467773 -0.6102757453918457 -1.2027759552001953 -3.9813733100891113 -1.9176199436187744 -0.58948183059692383 1.0671429634094238 
2001    0.20179161429405212 0.70072025060653687  -80.737930297851562         -2.982083797454834 2.0072026252746582 3.0384502410888672 -1.2220742702484131 -1.0541558265686035 -1.9046595096588135 0.42275667190551758 1.0242314338684082 -3.895740270614624 -1.9857487678527832 
2002    0.20206508040428162 0.70896756649017334  -108.70603942871094         -2.9793491363525391 2.0896759033203125 2.2142200469970703 1.581512451171875 3.1002435684204102 1.0152750015258789 -0.40830516815185547 -1.1484732627868652 2.1246757507324219 -3.9608862400054932 
2003    0.20377978682518005 0.71789783239364624  -125.19776916503906         -2.9622020721435547 2.178978443145752 -2.1231505870819092 0.97764968872070312 3.0764522552490234 1.6028332710266113 0.071840286254882812 -0.55770254135131836 -3.4418416023254395 2.2386302947998047 
2004    0.19946153461933136 0.72901862859725952  -129.72395324707031         -3.0053846836090088 2.2901864051818848 -0.87899637222290039 -2.1919844150543213 -2.536747932434082 -1.056194543838501 0.46942281723022461 1.6105103492736816 -0.18246889114379883 2.8132624626159668 
