117    0.014935553073883057 0.61999094486236572  -163.56230163574219         -4.850644588470459 1.1999092102050781 -0.46988677978515625 -4.0710358619689941 -0.88914918899536133 -2.0007181167602539 -2.6067254543304443 -3.3125982284545898 0.53399658203125 -2.2250354290008545 
118    0.0053237080574035645 0.62932866811752319  -170.52070617675781         -4.9467630386352539 1.2932868003845215 -2.1148676872253418 2.5496377944946289 4.6175632476806641 1.5845770835876465 0.63730955123901367 -0.078094482421875 -3.2067718505859375 -0.11730289459228516 
119    0.014708340167999268 0.63459563255310059  -154.11164855957031         -4.8529167175292969 1.3459563255310059 -2.1028003692626953 0.75196170806884766 -4.3086299896240234 -1.922877311706543 -1.6803922653198242 -1.7201817035675049 -2.8467040061950684 -3.0856809616088867 
120    0.009549030102789402 0.65072178840637207  -158.0372314453125         -4.9045095443725586 1.5072178840637207 -4.2871651649475098 2.9904136657714844 2.1884098052978516 1.0874691009521484 -0.90573263168334961 -3.0065224170684814 -1.7458033561706543 -3.4650969505310059 
121    0.0078946948051452637 0.65500551462173462  -156.54312133789062         -4.9210529327392578 1.5500550270080566 -2.1001145839691162 -1.7911105155944824 -4.3624587059020996 -1.4192733764648438 -1.7484023571014404 -0.87959480285644531 0.022272586822509766 0.57665634155273438 
122    0.005526125431060791 0.67788237333297729  -199.82791137695312         -4.9447388648986816 1.7788238525390625 4.612635612487793 -1.2515914440155029 4.6330690383911133 3.0163373947143555 1.239469051361084 -1.9055345058441162 3.8435478210449219 3.4110107421875 
123    0.0070758163928985596 0.68442946672439575  -175.12200927734375         -4.9292416572570801 1.844294548034668 4.2163619995117188 3.229583740234375 0.36575603485107422 4.5253715515136719 -2.410149097442627 -1.0130934715270996 -2.0609111785888672 -3.0495939254760742 
124    0.013088971376419067 0.69318246841430664  -163.57203674316406         -4.869110107421875 1.9318246841430664 0.39462661743164062 1.2970266342163086 1.7321057319641113 -4.9551219940185547 -2.4816088676452637 -1.139711856842041 -0.49279308319091797 1.8193268775939941 
125    0.0092770829796791077 0.71014875173568726  -155.42097473144531         -4.907228946685791 2.1014876365661621 0.34758138656616211 -1.2040233612060547 -0.94477128982543945 4.5600996017456055 -1.1228227615356445 -3.4477946758270264 -1.8775691986083984 -1.7090737819671631 
126    0.015051528811454773 0.73313009738922119  -150.11421203613281         -4.849484920501709 2.3313007354736328 0.15080833435058594 2.6163730621337891 -2.0950593948364258 -2.8178074359893799 1.816706657409668 3.1050662994384766 0.94530391693115234 -4.295475959777832 
127    0.0068722367286682129 0.74881899356842041  -180.98872375488281         -4.9312777519226074 2.488189697265625 2.8988814353942871 -3.646817684173584 2.9626893997192383 -2.1257710456848145 -0.63314914703369141 -5 -5 1.8795289993286133 
128    0.0060157626867294312 0.7653050422668457  -183.56027221679688         -4.9398422241210938 2.653050422668457 -2.0579357147216797 -4.4093332290649414 -3.8951003551483154 -2.290001392364502 0.038122177124023438 3.8303060531616211 -3.9310708045959473 3.7982616424560547 
129    0.0063512623310089111 0.77351009845733643  -220.46632385253906         -4.9364871978759766 2.7351007461547852 3.2856292724609375 -0.18570756912231445 -2.5381531715393066 -2.3910021781921387 4.997532844543457 -1.4044559001922607 4.898371696472168 -3.6959033012390137 
130    0.011697173118591309 0.79262447357177734  -173.5782470703125         -4.8830280303955078 2.9262447357177734 -4.7135305404663086 -0.78224277496337891 4.0364980697631836 2.3990621566772461 -4.2884078025817871 -1.8743228912353516 -2.1803154945373535 -1.8782415390014648 
131    0.01157456636428833 0.80467385053634644  -161.27249145507812         -4.8842544555664062 3.0467386245727539 -4.9342665672302246 0.047941207885742188 -1.8283767700195312 3.4068546295166016 3.2562370300292969 1.3428153991699219 -1.8128271102905273 3.1353292465209961 
132    0.0053265392780303955 0.83714300394058228  -178.91163635253906         -4.9467344284057617 3.3714303970336914 0.79045820236206055 -1.4801297187805176 1.3336458206176758 -2.3468198776245117 -2.5122561454772949 -4.210761547088623 1.9539685249328613 0.94108343124389648 
133    0.014454737305641174 0.87988793849945068  -161.56678771972656         -4.8554525375366211 3.7988796234130859 3.4981918334960938 -1.8643350601196289 -2.9495248794555664 2.1967215538024902 -0.23907470703125 -0.88228178024291992 0.6986241340637207 4.2272109985351562 
134    0.011955857276916504 0.88385570049285889  -170.23786926269531         -4.8804416656494141 3.838557243347168 1.0873470306396484 2.7577543258666992 1.4279193878173828 -3.3034012317657471 3.3389167785644531 3.0517969131469727 -3.8101611137390137 1.0720176696777344 
135    0.0065125375986099243 0.90228557586669922  -150.31880187988281         -4.9348745346069336 4.0228557586669922 -1.8326246738433838 1.3685235977172852 3.1164760589599609 2.3288764953613281 -1.2832064628601074 3.0833539962768555 2.6292810440063477 -0.99841403961181641 
136    0.0079587399959564209 0.92221534252166748  -151.93598937988281         -4.920412540435791 4.2221536636352539 3.0712890625 -1.105783224105835 3.4482154846191406 1.9908771514892578 -0.11378002166748047 -1.4204139709472656 2.7889461517333984 1.2672686576843262 
137    0.010991603136062622 0.92605715990066528  -178.22113037109375         -4.8900837898254395 4.2605714797973633 -0.62120389938354492 2.7430434226989746 -1.3806891441345215 -3.3078157901763916 -1.7383217811584473 1.1099796295166016 -3.8017632961273193 1.1483278274536133 
138    0.011011242866516113 0.93791109323501587  -170.26066589355469         -4.889887809753418 4.3791112899780273 2.2041659355163574 -1.6320726871490479 1.082545280456543 -3.2478494644165039 3.1793012619018555 -1.2186551094055176 3.1493606567382812 1.2867317199707031 
139    0.012649058364331722 0.96552461385726929  -197.56759643554688         -4.873509407043457 4.6552457809448242 -4.791649341583252 -2.2727248668670654 1.388636589050293 2.0488262176513672 2.7125005722045898 -0.97829723358154297 3.5702371597290039 2.9182348251342773 
140    0.0062296688556671143 0.98120385408401489  -166.40278625488281         -4.9377031326293945 4.8120384216308594 2.9020733833312988 -2.8177070617675781 -2.1055219173431396 -1.1234378814697266 0.69745969772338867 4.9631938934326172 -4.6876955032348633 1.0901474952697754 
141    0.012602314352989197 1  -204.14903259277344         -4.8739767074584961 5 3.9521055221557617 2.5077066421508789 4.0846290588378906 -3.7326273918151855 0.67705726623535156 -2.1055793762207031 -3.2498135566711426 -5 
142    0.02474665641784668 0  -232.88674926757812         -4.7525334358215332 -5 -5 0.24200677871704102 3.3356990814208984 -3.668327808380127 0.12553262710571289 4.5411100387573242 4.7320976257324219 -3.0377650260925293 
143    0.024642433971166611 0.012997385114431381  -166.67276000976562         -4.7535758018493652 -4.8700261116027832 -1.8885059356689453 -3.8375823497772217 -2.08498215675354 3.0036354064941406 3.143916130065918 3.7058391571044922 1.3106050491333008 -2.198277473449707 
144    0.024957060813903809 0.015938235446810722  -177.432373046875         -4.7504291534423828 -4.8406176567077637 2.745152473449707 -2.3739492893218994 -2.1437766551971436 4.4154453277587891 0.17201042175292969 2.1045737266540527 2.9424090385437012 2.1489739418029785 
145    0.018601227551698685 0.041836708784103394  -220.89314270019531         -4.8139877319335938 -4.5816330909729004 5 3.1961746215820312 2.7803683280944824 -3.4396862983703613 3.7098026275634766 -0.50679779052734375 -1.9554793834686279 -2.8476414680480957 
146    0.015810340642929077 0.049283862113952637  -216.06692504882812         -4.8418965339660645 -4.5071611404418945 -4.9511747360229492 0.27894210815429688 3.636408805847168 -0.32708835601806641 -0.26518726348876953 -3.1374478340148926 4.6672344207763672 -1.9083487987518311 
147    0.024642433971166611 0.06127658486366272  -176.643310546875         -4.7535758018493652 -4.3872342109680176 -1.8885059356689453 -3.8375823497772217 -2.08498215675354 3.0036354064941406 3.143916130065918 3.7058391571044922 1.3106050491333008 -2.198277473449707 
148    0.0198526531457901 0.075081303715705872  -206.71806335449219         -4.8014736175537109 -4.2491869926452637 -1.625946044921875 -3.6262979507446289 3.1074228286743164 1.2809610366821289 -4.1176562309265137 -2.8655390739440918 -4.0397810935974121 -4.9041438102722168 
149    0.021204382181167603 0.076483681797981262  -183.06100463867188         -4.7879562377929688 -4.2351632118225098 2.2113032341003418 -1.5633525848388672 2.2889633178710938 3.1989917755126953 -0.22712993621826172 -3.00124192237854 -1.6866245269775391 -1.5143795013427734 
150    0.02015078067779541 0.092293977737426758  -155.63874816894531         -4.798492431640625 -4.0770602226257324 -1.183161735534668 2.0114288330078125 2.0241250991821289 -3.4642205238342285 2.6185503005981445 2.1069073677062988 -1.3016045093536377 1.7207932472229004 
151    0.019423127174377441 0.10017915815114975  -230.21519470214844         -4.8057689666748047 -3.9982085227966309 -3.5922317504882812 2.4064359664916992 -2.7128391265869141 -4.6617732048034668 -1.0724043846130371 4.1605215072631836 5 -4.1823296546936035 
152    0.022946253418922424 0.10956781357526779  -163.97117614746094         -4.7705373764038086 -3.9043219089508057 0.75301885604858398 -2.1250314712524414 0.63593101501464844 -1.3898200988769531 -2.9955263137817383 0.22499513626098633 -3.7088122367858887 -1.6758828163146973 
153    0.023604199290275574 0.11804360896348953  -189.76820373535156         -4.7639579772949219 -3.8195638656616211 2.6708669662475586 -1.4249262809753418 -2.0704710483551025 0.20552635192871094 -4.0160980224609375 -0.3784031867980957 -4.3493900299072266 1.2861766815185547 
154    0.023406535387039185 0.1274685263633728  -160.10835266113281         -4.7659344673156738 -3.7253146171569824 -1.1255648136138916 0.2935175895690918 3.8135261535644531 -0.33607721328735352 -0.13008832931518555 -3.1015443801879883 4.7905092239379883 -1.9227523803710938 
155    0.023177951574325562 0.14219614863395691  -138.12875366210938         -4.7682204246520996 -3.5780384540557861 0.86640787124633789 -3.8689112663269043 -0.073876857757568359 3.2198104858398438 0.99593877792358398 -2.1399984359741211 0.56575107574462891 -0.85836458206176758 
156    0.01815459132194519 0.15624666213989258  -141.69036865234375         -4.8184542655944824 -3.4375333786010742 -0.32432270050048828 -0.98193740844726562 -3.0947074890136719 0.48058605194091797 -0.96064090728759766 -3.3858261108398438 1.0881447792053223 -1.0500404834747314 
157    0.016318392008543015 0.17210973799228668  -196.38389587402344         -4.8368158340454102 -3.278902530670166 2.4963431358337402 1.4418153762817383 2.5424375534057617 3.0833091735839844 1.1666927337646484 2.9394741058349609 -2.3889493942260742 3.7890253067016602 
158    0.020091697573661804 0.24436041712760925  -154.06309509277344         -4.7990832328796387 -2.5563957691192627 2.2360415458679199 2.7290773391723633 1.4209074974060059 -2.8802523612976074 3.1469802856445312 -2.9116721153259277 1.0454130172729492 1.1962370872497559 
159    0.02205069363117218 0.25106251239776611  -139.06568908691406         -4.7794928550720215 -2.4893748760223389 3.9090328216552734 3.0490922927856445 2.1057343482971191 3.2902126312255859 -1.0340695381164551 -1.0124974250793457 -1.7643704414367676 -3.0820822715759277 
160    0.018550008535385132 0.25886747241020203  -208.23655700683594         -4.8144998550415039 -2.411325216293335 1.2667150497436523 -2.453394889831543 3.9931049346923828 0.62496709823608398 0.32570838928222656 -0.57814788818359375 -2.2625255584716797 -4.3256940841674805 
161    0.017626196146011353 0.28138619661331177  -107.22795867919922         -4.8237380981445312 -2.1861381530761719 0.10351133346557617 4.1066055297851562 1.1097049713134766 -0.022226333618164062 -2.9131741523742676 -3.867464542388916 1.0921916961669922 -1.2547779083251953 
162    0.018524691462516785 0.30261483788490295  -133.26039123535156         -4.8147530555725098 -1.9738516807556152 -4.9391841888427734 -1.3459789752960205 -2.0583655834197998 2.2136049270629883 -2.6532597541809082 -1.1441359519958496 -1.7748425006866455 0.044289588928222656 
163    0.02073182538151741 0.31578856706619263  -198.73049926757812         -4.7926816940307617 -1.8421144485473633 -2.132481575012207 4.4713134765625 1.1101655960083008 1.6389856338500977 -4.2296829223632812 -1.3353853225708008 2.4154238700866699 1.5203981399536133 
164    0.022292032837867737 0.32647475600242615  -190.26995849609375         -4.7770795822143555 -1.7352523803710938 1.9144434928894043 -1.8071823120117188 3.044032096862793 -4.3756222724914551 -1.4728164672851562 4.3490715026855469 -3.984400749206543 -0.27752304077148438 
165    0.018524691462516785 0.3348425030708313  -137.39418029785156         -4.8147530555725098 -1.6515750885009766 -4.9391841888427734 -1.3459789752960205 -2.0583655834197998 2.2136049270629883 -2.6532597541809082 -1.1441359519958496 -1.0297682285308838 0.044289588928222656 
166    0.015987992286682129 0.3450140655040741  -192.17950439453125         -4.8401203155517578 -1.5498592853546143 -4.7029657363891602 2.1859831809997559 0.9452204704284668 -0.97785854339599609 4.6898097991943359 -3.6781775951385498 -3.0011208057403564 2.3462653160095215 
167    0.017992347478866577 0.35499733686447144  -191.78330993652344         -4.8200764656066895 -1.4500265121459961 -1.7525148391723633 4.5340976715087891 1.1978511810302734 2.3456172943115234 -5 -0.009403228759765625 2.6571106910705566 -3.0872411727905273 
168    0.016452610492706299 0.37408727407455444  -178.60733032226562         -4.8354740142822266 -1.259127140045166 2.4754228591918945 -3.6197209358215332 0.48334693908691406 4.4622974395751953 -0.87804841995239258 -2.117896556854248 -1.2081360816955566 -0.9086761474609375 
169    0.022271117195487022 0.38567739725112915  -157.59674072265625         -4.7772889137268066 -1.143226146697998 0.23323297500610352 -2.8905448913574219 -2.0005228519439697 -0.0020422935485839844 2.40277099609375 -1.9633708000183105 -3.4274966716766357 -4.6103920936584473 
170    0.01713164895772934 0.411580890417099  -182.50160217285156         -4.8286833763122559 -0.88419103622436523 0.36636638641357422 4.5220842361450195 -1.2289361953735352 1.903374195098877 0.91482353210449219 -3.3540334701538086 -0.77801132202148438 -4.4542756080627441 
171    0.020657630637288094 0.42137160897254944  -170.52369689941406         -4.7934236526489258 -0.78628396987915039 3.9862585067749023 2.7037591934204102 1.4396286010742188 -2.8897831439971924 3.478266716003418 -2.9042026996612549 -1.3336279392242432 1.1369714736938477 
