5053    0.56983703374862671 0.20989039540290833  -148.80548095703125         0.69837045669555664 -2.9010961055755615 4.1954240798950195 -1.9663596153259277 3.2796306610107422 -4.3391208648681641 -3.1133887767791748 -0.4678797721862793 -0.98878669738769531 2.107231616973877 
5054    0.5657200813293457 0.22623537480831146  -168.37892150878906         0.65720081329345703 -2.7376463413238525 1.5382556915283203 -2.027963399887085 2.967620849609375 1.7182645797729492 -0.059783935546875 -4.5968046188354492 -4.334190845489502 0.24916458129882812 
5055    0.56872469186782837 0.22799341380596161  -110.09385681152344         0.68724679946899414 -2.7200658321380615 -3.9561738967895508 -0.11023712158203125 1.1947231292724609 2.3154773712158203 1.2208623886108398 -0.15439271926879883 0.33140468597412109 -0.094964027404785156 
5056    0.56326550245285034 0.2554652988910675  -112.68874359130859         0.63265514373779297 -2.4453470706939697 2.1895384788513184 -3.2077901363372803 1.060183048248291 -0.99747562408447266 -0.71027088165283203 -2.7795758247375488 1.023529052734375 -0.78260135650634766 
5057    0.56070804595947266 0.25920265913009644  -101.52610778808594         0.60708045959472656 -2.4079732894897461 3.8088312149047852 -2.9518942832946777 -0.039533615112304688 1.1099710464477539 0.70822334289550781 -1.0830421447753906 -2.1431708335876465 -0.95592498779296875 
5058    0.56368511915206909 0.26821082830429077  -149.48448181152344         0.63685131072998047 -2.3178915977478027 -2.0529537200927734 1.927001953125 0.45779132843017578 -4.7870349884033203 -1.1632702350616455 4.6914701461791992 -1.0163049697875977 1.7990398406982422 
5059    0.56914907693862915 0.28245282173156738  -141.8121337890625         0.69149065017700195 -2.1754717826843262 -3.7655661106109619 4.538081169128418 0.71623992919921875 2.9399261474609375 -3.9556636810302734 -0.13041162490844727 -2.2149591445922852 0.022210597991943359 
5060    0.56462419033050537 0.28901875019073486  -140.55043029785156         0.64624214172363281 -2.1098124980926514 -0.9629206657409668 -0.69487857818603516 2.1096839904785156 -2.3754315376281738 -4.581998348236084 -4.1446290016174316 -2.8824882507324219 -1.0225906372070312 
5061    0.56135165691375732 0.30531966686248779  -179.05535888671875         0.61351680755615234 -1.9468033313751221 -4.4163436889648438 -0.50933551788330078 -2.7763290405273438 2.417363166809082 1.6441431045532227 2.1313390731811523 -4.0864424705505371 0.29732418060302734 
5062    0.56155651807785034 0.31550177931785583  -124.35540771484375         0.61556529998779297 -1.8449821472167969 -1.035271167755127 -2.316356897354126 1.8026599884033203 -1.9319283962249756 -2.1681702136993408 3.3656682968139648 0.33402061462402344 3.0720605850219727 
5063    0.56476300954818726 0.32466650009155273  -155.60272216796875         0.64763021469116211 -1.7533349990844727 -3.9412553310394287 0.91456937789916992 4.9026861190795898 0.59902763366699219 -0.16408348083496094 -0.853607177734375 -4.7271995544433594 -0.51736354827880859 
5064    0.56966745853424072 0.33597660064697266  -140.43435668945312         0.69667434692382812 -1.6402339935302734 -1.1109111309051514 -1.3401036262512207 2.2634086608886719 -0.69664621353149414 -2.5065526962280273 -0.89364004135131836 -1.3465447425842285 -0.25540065765380859 
5065    0.56494086980819702 0.34769326448440552  -162.97064208984375         0.64940881729125977 -1.5230674743652344 2.5994968414306641 -4.9027843475341797 1.9149808883666992 -2.2748100757598877 -1.1210753917694092 -1.6765201091766357 0.49129390716552734 3.0713567733764648 
5066    0.56319761276245117 0.35031995177268982  -167.87031555175781         0.63197612762451172 -1.496800422668457 4.7645244598388672 -4.1385717391967773 -1.9692940711975098 -0.6763157844543457 -1.5801053047180176 -3.2298421859741211 -1.9842033386230469 -1.265984058380127 
5067    0.56213021278381348 0.36516499519348145  -161.27876281738281         0.62130212783813477 -1.3483500480651855 0.53379249572753906 -0.94581270217895508 -1.224578857421875 1.2991247177124023 -3.6103858947753906 2.7805891036987305 -0.31374549865722656 -1.383230447769165 
5068    0.56495606899261475 0.37212198972702026  -110.59976196289062         0.64956092834472656 -1.2787799835205078 1.8632602691650391 3.0345687866210938 1.214897632598877 4.6851978302001953 2.9500203132629395 -1.9639995098114014 1.0581588745117188 0.86409521102905273 
5069    0.56136190891265869 0.38807341456413269  -124.62360382080078         0.61361885070800781 -1.1192657947540283 1.0208702087402344 -2.0355620384216309 -1.6222472190856934 1.0771985054016113 -4.9540615081787109 -2.00217604637146 -0.54520368576049805 -2.5279619693756104 
5070    0.56952452659606934 0.40046179294586182  -96.662109375         0.69524526596069336 -0.99538230895996094 1.3094620704650879 -3.4039030075073242 0.95193147659301758 -0.023122787475585938 0.75747394561767578 -0.92728757858276367 -1.0611248016357422 -1.5777726173400879 
5071    0.56465804576873779 0.41872557997703552  -118.52895355224609         0.64658069610595703 -0.812744140625 -2.5315582752227783 -0.75642681121826172 2.8428792953491211 -0.93569040298461914 -3.8920602798461914 -0.87742090225219727 3.8627090454101562 -2.070037841796875 
5072    0.56436622142791748 0.42195868492126465  -149.23666381835938         0.64366245269775391 -0.78041315078735352 2.9568743705749512 0.083823680877685547 1.3893289566040039 -3.9259748458862305 -3.5045232772827148 -1.7582345008850098 -3.0800771713256836 1.5572428703308105 
5073    0.56536698341369629 0.43308615684509277  -156.52607727050781         0.65366983413696289 -0.66913843154907227 0.19840717315673828 2.8243918418884277 1.8938121795654297 2.0594005584716797 -4.9099650382995605 -4.2012166976928711 -0.19510030746459961 -4.6581311225891113 
5074    0.56711447238922119 0.44455200433731079  -166.37423706054688         0.67114448547363281 -0.55448007583618164 -2.9953455924987793 1.3153228759765625 2.791771411895752 0.30099821090698242 -4.3647761344909668 4.580963134765625 1.0003261566162109 0.92549800872802734 
5075    0.56754159927368164 0.45190861821174622  -147.19671630859375         0.67541599273681641 -0.48091363906860352 -1.8864669799804688 -1.0008101463317871 4.337681770324707 3.5734024047851562 -0.88585519790649414 -2.0839667320251465 -3.0627868175506592 -0.52000522613525391 
5076    0.56809663772583008 0.46345105767250061  -115.63371276855469         0.68096637725830078 -0.36548948287963867 1.478790283203125 -1.8478794097900391 3.0798254013061523 -0.9971613883972168 0.57167720794677734 0.042647361755371094 0.13151836395263672 -4.1224517822265625 
5077    0.56202602386474609 0.47852283716201782  -126.48687744140625         0.62026023864746094 -0.21477174758911133 0.90681552886962891 0.34359550476074219 -3.431565523147583 -0.33239936828613281 -1.0246219635009766 -2.0051059722900391 -2.3232517242431641 -0.72878313064575195 
5078    0.56705647706985474 0.48967894911766052  -123.98670196533203         0.67056465148925781 -0.10321044921875 3.8277492523193359 -2.141493558883667 -0.97319221496582031 -1.4530811309814453 2.5317716598510742 0.31429862976074219 -0.74038219451904297 -1.127354621887207 
5079    0.56155288219451904 0.49759858846664429  -132.57713317871094         0.61552906036376953 -0.024013996124267578 4.888920783996582 -4.1914262771606445 -3.6965351104736328 3.1402416229248047 -0.87916183471679688 0.11025333404541016 -0.76448488235473633 -0.22399187088012695 
5080    0.5622856616973877 0.50896334648132324  -140.232177734375         0.62285661697387695 0.089633464813232422 2.1569108963012695 3.2133188247680664 3.1389837265014648 4.134770393371582 3.3626155853271484 -1.9684939384460449 0.88454246520996094 4.9738197326660156 
5081    0.56893748044967651 0.51263761520385742  -79.367385864257812         0.68937492370605469 0.12637615203857422 0.95816850662231445 0.91650867462158203 -1.6525931358337402 -1.1502714157104492 -3.0238032341003418 -1.8040890693664551 1.1928315162658691 -0.21236848831176758 
5082    0.56893777847290039 0.52646476030349731  -150.34733581542969         0.68937778472900391 0.26464748382568359 3.7676105499267578 -3.707150936126709 4.3753890991210938 -0.61564970016479492 -1.8744964599609375 -0.97485446929931641 -0.18409013748168945 -0.79170036315917969 
5083    0.5652003288269043 0.53038084506988525  -125.78497314453125         0.65200328826904297 0.30380821228027344 2.1871156692504883 2.6646766662597656 2.0992631912231445 -2.1104602813720703 -4.1836280822753906 -3.0393753051757812 1.2220244407653809 1.1817121505737305 
5084    0.5652003288269043 0.54614216089248657  -141.43766784667969         0.65200328826904297 0.46142148971557617 2.1871156692504883 2.6646766662597656 2.0992631912231445 -0.65777111053466797 -4.1836280822753906 -3.0393753051757812 1.2220244407653809 1.1817121505737305 
5085    0.56408435106277466 0.55185425281524658  -114.62066650390625         0.64084339141845703 0.51854228973388672 -2.0815634727478027 2.8957738876342773 -1.2223057746887207 -1.1432929039001465 -0.18758964538574219 3.6629352569580078 -0.78973722457885742 -0.14238643646240234 
5086    0.56826138496398926 0.56095945835113525  -168.87309265136719         0.68261384963989258 0.60959434509277344 -3.6468973159790039 4.5100059509277344 -2.1484003067016602 3.0930213928222656 -0.95832729339599609 -1.8528633117675781 -2.2609748840332031 -1.4894375801086426 
5087    0.56269693374633789 0.5718001127243042  -111.61105346679688         0.62696933746337891 0.71800136566162109 0.0137176513671875 -3.2072019577026367 -0.79811906814575195 -1.1321778297424316 0.11621904373168945 2.097407341003418 4.2027873992919922 3.2177543640136719 
5088    0.56316852569580078 0.59838229417800903  -145.1287841796875         0.63168525695800781 0.98382282257080078 -1.172311544418335 -1.4365205764770508 -2.6662082672119141 -2.6995711326599121 -3.7622628211975098 -2.1192622184753418 -0.53719711303710938 2.0885562896728516 
5089    0.56262922286987305 0.60356050729751587  -129.63032531738281         0.62629222869873047 1.0356049537658691 -1.3562729358673096 -2.1401371955871582 3.1199312210083008 0.70666980743408203 1.8461699485778809 4.6102819442749023 -2.9485635757446289 -0.88856983184814453 
5090    0.56586539745330811 0.61870861053466797  -100.26789855957031         0.65865421295166016 1.1870861053466797 -3.0849618911743164 1.116642951965332 -1.2005722522735596 -0.72825431823730469 -1.6799993515014648 -1.0417008399963379 -1.9774374961853027 0.43352890014648438 
5091    0.56289172172546387 0.62668687105178833  -127.42173004150391         0.62891721725463867 1.2668685913085938 -4.9184660911560059 1.8171110153198242 -0.8258814811706543 -1.9381723403930664 2.1616411209106445 -5 3.1742010116577148 -0.91279792785644531 
5092    0.56791359186172485 0.64011251926422119  -132.914794921875         0.67913579940795898 1.4011249542236328 3.1293020248413086 -1.6179587841033936 2.7144002914428711 -0.14518833160400391 3.0932798385620117 0.40749263763427734 -2.9145584106445312 -1.066298246383667 
5093    0.56601953506469727 0.64264446496963501  -139.23135375976562         0.66019535064697266 1.4264445304870605 1.9643855094909668 2.8141217231750488 4.8311233520507812 -2.1596527099609375 -3.8785014152526855 -2.6975069046020508 -1.0577080249786377 1.8735146522521973 
5094    0.56112033128738403 0.65704762935638428  -168.52333068847656         0.61120319366455078 1.5704765319824219 2.2014527320861816 4.7218685150146484 4.8909931182861328 -0.48136997222900391 1.9425868988037109 0.48400402069091797 1.1714935302734375 -0.17542839050292969 
5095    0.56661927700042725 0.6620030403137207  -160.94398498535156         0.66619300842285156 1.620030403137207 -0.75942230224609375 5 0.36313056945800781 3.3500499725341797 0.097277164459228516 -0.73376750946044922 -0.89880275726318359 3.6117820739746094 
5096    0.56752550601959229 0.67645621299743652  -160.75221252441406         0.67525482177734375 1.7645621299743652 0.11577892303466797 -4.8296794891357422 3.9400997161865234 2.0909452438354492 -0.70691871643066406 -1.0580823421478271 4.5920839309692383 -4.9006047248840332 
5097    0.56144231557846069 0.68646597862243652  -94.720405578613281         0.61442327499389648 1.8646597862243652 -0.56390810012817383 -1.3659601211547852 -1.1105916500091553 -2.092808723449707 0.15795469284057617 0.024523258209228516 -0.0053806304931640625 1.6696720123291016 
5098    0.56296765804290771 0.69834613800048828  -144.23857116699219         0.62967681884765625 1.9834613800048828 -3.3374545574188232 -1.1811528205871582 1.5886917114257812 -0.092915534973144531 3.2017602920532227 -3.6419289112091064 0.59016704559326172 -0.96628189086914062 
5099    0.56947767734527588 0.71087837219238281  -101.75551605224609         0.69477653503417969 2.1087837219238281 -4.8822932243347168 4.1501102447509766 -0.07464599609375 1.6743507385253906 -1.8401863574981689 0.084898471832275391 1.0446681976318359 -2.0034370422363281 
5100    0.56213772296905518 0.71994835138320923  -126.30879211425781         0.62137699127197266 2.1994833946228027 -0.42685508728027344 -1.1410043239593506 -1.1743152141571045 -2.0966219902038574 0.46493816375732422 -1.8784794807434082 0.34260177612304688 1.6626949310302734 
5101    0.56890034675598145 0.73150742053985596  -131.82077026367188         0.68900346755981445 2.3150739669799805 -2.0474991798400879 -1.0888228416442871 -3.7481377124786377 -0.98866558074951172 -4.1860408782958984 -2.4470243453979492 2.8949012756347656 2.0978584289550781 
5102    0.56483292579650879 0.7471168041229248  -161.93698120117188         0.64832925796508789 2.471168041229248 -1.6318721771240234 0.12682056427001953 -0.74690103530883789 -4.9923157691955566 -4.5869574546813965 0.98614406585693359 -0.90035533905029297 -1.658806324005127 
5103    0.56699597835540771 0.75408148765563965  -150.66200256347656         0.66996002197265625 2.5408148765563965 1.9382438659667969 0.27337169647216797 -0.99426746368408203 -0.45953607559204102 -0.24596309661865234 -2.5990085601806641 -1.4294061660766602 -2.2725696563720703 
5104    0.56643116474151611 0.76992595195770264  -163.25144958496094         0.66431140899658203 2.6992597579956055 -0.22536802291870117 2.1575355529785156 -2.3421592712402344 -1.5082428455352783 -3.9242568016052246 2.2740869522094727 -2.5617403984069824 1.8540167808532715 
