450    0.036109097301959991 0.55554914474487305  -114.49951171875         -4.638908863067627 0.55549144744873047 -0.15288639068603516 -1.8310925960540771 -1.8663241863250732 -0.30808925628662109 -1.0484504699707031 -0.96156644821166992 1.282050609588623 -1.1808986663818359 
451    0.042053565382957458 0.56170570850372314  -137.8236083984375         -4.5794644355773926 0.61705684661865234 -1.2160439491271973 0.65336799621582031 -1.9964795112609863 -2.5514998435974121 2.8462362289428711 -0.14467430114746094 0.19164276123046875 1.0687375068664551 
452    0.038396000862121582 0.57226645946502686  -126.48082733154297         -4.6160402297973633 0.72266483306884766 -0.2276611328125 -2.8817417621612549 -0.85874080657958984 0.0254669189453125 1.8290801048278809 4.0769681930541992 -1.5587413311004639 -1.1029000282287598 
453    0.040673524141311646 0.58158183097839355  -126.11375427246094         -4.5932645797729492 0.81581830978393555 1.9499702453613281 -3.8347792625427246 -0.11441135406494141 1.3213729858398438 0.15100193023681641 1.7684178352355957 -1.7693696022033691 1.8124127388000488 
454    0.043557435274124146 0.59197396039962769  -107.66810607910156         -4.5644254684448242 0.91973972320556641 1.9095110893249512 -2.0695257186889648 0.13709449768066406 -0.16160202026367188 2.0496201515197754 -1.5213994979858398 -2.9482390880584717 2.8876519203186035 
455    0.044078946113586426 0.60513949394226074  -134.54460144042969         -4.5592107772827148 1.0513949394226074 -1.6382575035095215 0.6906743049621582 1.7967987060546875 0.41229724884033203 0.098853588104248047 1.8614368438720703 2.0198702812194824 -0.62451791763305664 
456    0.044412516057491302 0.61746132373809814  -120.875732421875         -4.5558748245239258 1.1746129989624023 0.85728740692138672 -2.1731326580047607 -4.1322216987609863 -1.9531726837158203 -0.85353708267211914 2.0388469696044922 2.7073659896850586 -1.8958215713500977 
457    0.043057829141616821 0.62691974639892578  -129.35546875         -4.5694217681884766 1.2691974639892578 1.153050422668457 0.086652755737304688 -1.8791892528533936 1.4850955009460449 0.008434295654296875 2.3737335205078125 -0.12841892242431641 -0.66869783401489258 
458    0.040673524141311646 0.64623814821243286  -141.32731628417969         -4.5932645797729492 1.4623813629150391 1.9499702453613281 -3.8347792625427246 -0.11441135406494141 1.3213729858398438 0.15100193023681641 1.7684178352355957 -1.7693696022033691 1.8124127388000488 
459    0.038703650236129761 0.65989911556243896  -174.15715026855469         -4.6129636764526367 1.5989913940429688 1.5838050842285156 3.6373577117919922 -1.0283758640289307 -3.8633346557617188 -4.0974969863891602 -0.052490711212158203 0.19939327239990234 4.0843296051025391 
460    0.040343582630157471 0.67113471031188965  -159.20173645019531         -4.5965642929077148 1.7113471031188965 -1.0852515697479248 -2.9742386341094971 -2.7401659488677979 -2.0764822959899902 -5 -1.5054526329040527 -1.7382752895355225 0.2233123779296875 
461    0.042380854487419128 0.67828452587127686  -144.67024230957031         -4.5761914253234863 1.7828454971313477 -1.7160711288452148 -2.8953561782836914 -1.529268741607666 -0.84342861175537109 3.1628217697143555 1.5738129615783691 0.1090850830078125 0.91059255599975586 
462    0.042382434010505676 0.6902083158493042  -196.20222473144531         -4.5761756896972656 1.9020833969116211 -1.728121280670166 -0.92458295822143555 4.0095062255859375 -3.648909330368042 2.6954669952392578 3.1146306991577148 1.3733534812927246 4.4029674530029297 
463    0.041934072971343994 0.69222784042358398  -129.12496948242188         -4.5806593894958496 1.9222784042358398 -0.9299626350402832 -2.9539713859558105 -1.7233924865722656 -2.3106532096862793 -2.9884319305419922 -3.1299352645874023 1.2199249267578125 0.22312402725219727 
464    0.04044806957244873 0.71120655536651611  -131.92768859863281         -4.5955190658569336 2.112065315246582 -1.6925504207611084 0.41802644729614258 1.7115097045898438 0.048363685607910156 0.053094863891601562 -0.80432462692260742 1.2288656234741211 -0.64346456527709961 
465    0.043393570929765701 0.72150123119354248  -181.46855163574219         -4.5660643577575684 2.2150125503540039 -1.8728227615356445 3.0147180557250977 1.1851406097412109 1.3703517913818359 1.6395883560180664 -3.4614157676696777 4.9466619491577148 1.2429237365722656 
466    0.036480620503425598 0.72459292411804199  -152.66209411621094         -4.6351938247680664 2.2459292411804199 -2.7518570423126221 -1.8932690620422363 1.9278721809387207 4.4728841781616211 1.9937663078308105 1.4227352142333984 -0.090096473693847656 1.1523637771606445 
467    0.040285632014274597 0.73883253335952759  -135.15635681152344         -4.5971436500549316 2.3883252143859863 -2.1618509292602539 -1.8549158573150635 -1.0119094848632812 -2.1306896209716797 2.6183185577392578 -1.9471333026885986 0.80644035339355469 -3.0934860706329346 
468    0.045111268758773804 0.75038003921508789  -161.17668151855469         -4.5488872528076172 2.5038003921508789 -0.79910421371459961 -3.6856424808502197 -1.10552978515625 0.13894271850585938 2.7403302192687988 -2.6229398250579834 -1.9168689250946045 -1.9016826152801514 
469    0.038831882178783417 0.75972896814346313  -144.82003784179688         -4.6116809844970703 2.5972895622253418 -0.79479885101318359 1.7515678405761719 -1.0224924087524414 0.18832015991210938 -1.045356273651123 -3.0976405143737793 2.6827387809753418 3.2206888198852539 
470    0.042380854487419128 0.77115988731384277  -153.28306579589844         -4.5761914253234863 2.7115988731384277 -1.7160711288452148 -2.8953561782836914 -1.529268741607666 -0.84342861175537109 3.1628217697143555 1.5738129615783691 0.1090850830078125 0.91059255599975586 
471    0.038191020488739014 0.78168725967407227  -157.45915222167969         -4.6180896759033203 2.8168725967407227 1.7216043472290039 2.7299017906188965 1.9784154891967773 -0.37757778167724609 2.1232328414916992 -3.2881789207458496 -0.40834617614746094 0.98349857330322266 
472    0.03991863876581192 0.78951597213745117  -134.68405151367188         -4.6008138656616211 2.8951597213745117 0.22260093688964844 -0.85938739776611328 0.83303356170654297 2.0727062225341797 -2.7380146980285645 2.9282927513122559 -0.64272689819335938 -4.0443968772888184 
473    0.044838562607765198 0.80229407548904419  -127.73868560791016         -4.5516142845153809 3.0229406356811523 -2.7458200454711914 -2.1937074661254883 -2.0351996421813965 -1.2554845809936523 2.9040451049804688 -3.0557901859283447 0.73634529113769531 0.95545387268066406 
474    0.039851605892181396 0.81205451488494873  -140.98095703125         -4.6014838218688965 3.1205453872680664 0.15111970901489258 3.1063852310180664 -1.5288925170898438 -1.2973952293395996 0.88193702697753906 1.3859376907348633 -2.9790318012237549 0.85340023040771484 
475    0.036516487598419189 0.81642735004425049  -126.39262390136719         -4.6348352432250977 3.1642732620239258 4.4795026779174805 -0.84312009811401367 0.20460128784179688 -0.12216615676879883 1.117579460144043 -1.0658383369445801 0.80815267562866211 -0.17111587524414062 
476    0.038831882178783417 0.8298797607421875  -158.49049377441406         -4.6116809844970703 3.298797607421875 -0.79479885101318359 1.7515678405761719 -1.0224924087524414 1.425663948059082 -1.045356273651123 -3.0976405143737793 2.6827387809753418 3.2206888198852539 
477    0.038679510354995728 0.84303557872772217  -156.75468444824219         -4.6132049560546875 3.4303560256958008 -1.8206100463867188 0.23878955841064453 -0.90626811981201172 -0.83881711959838867 1.1761417388916016 3.7243690490722656 1.0024747848510742 4.8561792373657227 
478    0.039163883775472641 0.84569954872131348  -158.63478088378906         -4.6083612442016602 3.4569950103759766 0.051877021789550781 0.24027919769287109 -1.4723777770996094 3.0802545547485352 -0.056940555572509766 -2.9374494552612305 1.2221741676330566 2.5754189491271973 
479    0.040770784020423889 0.85988026857376099  -157.44219970703125         -4.592292308807373 3.5988025665283203 1.973719596862793 0.83867549896240234 1.6825556755065918 -3.0094525814056396 -1.0054054260253906 -2.8499557971954346 0.56262683868408203 -2.7314760684967041 
480    0.045020401477813721 0.87228286266326904  -111.72097778320312         -4.5497961044311523 3.7228288650512695 2.1882061958312988 0.11161708831787109 1.1890735626220703 0.83588838577270508 2.9561400413513184 0.11551284790039062 -1.1708390712738037 -1.0161879062652588 
481    0.045070499181747437 0.87569677829742432  -149.26338195800781         -4.5492949485778809 3.7569675445556641 1.0127077102661133 -2.7137014865875244 -0.31725835800170898 1.437164306640625 -2.8548476696014404 -0.87612533569335938 -1.9597005844116211 -2.9397220611572266 
482    0.042377077043056488 0.89342182874679565  -163.04365539550781         -4.5762290954589844 3.9342184066772461 0.93408823013305664 1.0703115463256836 -2.259136438369751 -1.3152992725372314 0.52077722549438477 3.7444858551025391 -2.4851725101470947 -1.0003721714019775 
483    0.044296965003013611 0.90032696723937988  -156.60856628417969         -4.557030200958252 4.0032691955566406 0.84528875350952148 0.99167346954345703 -2.6006448268890381 2.8977155685424805 -0.80103349685668945 1.0672111511230469 -3.6284928321838379 3.8361339569091797 
484    0.038947016000747681 0.9066622257232666  -166.69320678710938         -4.610529899597168 4.0666217803955078 2.4859390258789062 -0.89706277847290039 1.4829921722412109 1.6911592483520508 1.0663509368896484 3.900385856628418 -0.65888690948486328 -0.79542684555053711 
485    0.040770784020423889 0.91442996263504028  -138.3626708984375         -4.592292308807373 4.1442995071411133 1.973719596862793 0.83867549896240234 2.134852409362793 -3.0094525814056396 -1.0054054260253906 -2.8499557971954346 0.56262683868408203 -2.7314760684967041 
486    0.043565310537815094 0.92973041534423828  -163.64813232421875         -4.5643467903137207 4.2973041534423828 -2.3430907726287842 -2.0165257453918457 2.3839383125305176 -1.1776638031005859 3.2684049606323242 1.9325599670410156 -1.0312886238098145 2.1589231491088867 
487    0.039085350930690765 0.93698108196258545  -149.80978393554688         -4.6091465950012207 4.3698110580444336 0.54826688766479492 2.7355003356933594 -0.050076484680175781 -0.80975484848022461 -1.6897618770599365 -0.034857749938964844 -1.798924446105957 1.0726428031921387 
488    0.039051681756973267 0.94919514656066895  -136.73280334472656         -4.6094832420349121 4.4919509887695312 1.9612669944763184 -0.058978080749511719 0.0085887908935546875 -3.3547639846801758 -0.01325225830078125 1.8033957481384277 0.012894153594970703 -3.1720438003540039 
489    0.036725550889968872 0.95656895637512207  -144.97613525390625         -4.632744312286377 4.5656890869140625 -0.15651178359985352 -0.93546485900878906 -3.3733081817626953 -0.22915840148925781 2.8228626251220703 -0.076584339141845703 1.8329548835754395 -0.046661376953125 
490    0.039527058601379395 0.96711677312850952  -158.81410217285156         -4.6047296524047852 4.6711673736572266 -5 -2.0000767707824707 -2.7958035469055176 -0.8569793701171875 3.0400857925415039 0.89104557037353516 -0.17474126815795898 -3.9220190048217773 
491    0.038812398910522461 0.97929972410202026  -129.25733947753906         -4.6118760108947754 4.7929973602294922 -4.0133066177368164 0.18296146392822266 -0.15027713775634766 -0.92309331893920898 1.0834145545959473 -2.7640233039855957 0.99386978149414062 3.1004934310913086 
492    0.03781302273273468 0.98633337020874023  -172.13613891601562         -4.6218695640563965 4.8633337020874023 -2.1180737018585205 -4.1964759826660156 -0.80043125152587891 -2.0471503734588623 -2.5008945465087891 -2.776263952255249 0.78127336502075195 0.72821617126464844 
493    0.038973480463027954 0.99968290328979492  -137.77902221679688         -4.6102652549743652 4.9968290328979492 -2.0947890281677246 -0.0477294921875 -2.0990800857543945 1.5790214538574219 1.832395076751709 0.94887256622314453 2.3942232131958008 0.82192516326904297 
494    0.052488714456558228 0.0030442178249359131  -150.86802673339844         -4.4751129150390625 -4.9695577621459961 -1.773090124130249 -4.8277502059936523 -0.92665815353393555 0.63165569305419922 2.902489185333252 0.93381881713867188 0.93596696853637695 -1.750037670135498 
495    0.049528956413269043 0.0086305569857358932  -187.55204772949219         -4.5047101974487305 -4.9136943817138672 0.78791522979736328 -4.8234272003173828 -1.9990100860595703 4.1959381103515625 0.83203268051147461 -2.8796555995941162 3.9161453247070312 -3.2834415435791016 
496    0.046776428818702698 0.019413381814956665  -175.85960388183594         -4.5322356224060059 -4.8058662414550781 -2.1906256675720215 -0.26307916641235352 1.1957082748413086 -3.0222022533416748 4.0586185455322266 -3.9640185832977295 -0.62932920455932617 1.3220634460449219 
497    0.045737087726593018 0.025344587862491608  -172.82493591308594         -4.5426292419433594 -4.7465543746948242 -0.65017890930175781 -3.2005589008331299 -1.9880306720733643 -0.29886293411254883 -0.45319461822509766 -3.0146141052246094 4.0887260437011719 1.0698251724243164 
498    0.050311893224716187 0.037007495760917664  -175.33187866210938         -4.4968810081481934 -4.6299252510070801 1.0316424369812012 1.9150905609130859 0.4957728385925293 -1.4759612083435059 2.1984996795654297 -2.1460280418395996 3.7445125579833984 0.87595224380493164 
499    0.050337396562099457 0.053832262754440308  -172.52301025390625         -4.4966259002685547 -4.4616775512695312 0.79450654983520508 -2.8334283828735352 -1.9988176822662354 -3.311497688293457 -0.0041384696960449219 -2.8393323421478271 4.0634908676147461 -2.8334195613861084 
500    0.051408737897872925 0.065062552690505981  -177.98777770996094         -4.4859127998352051 -4.3493742942810059 1.887049674987793 -1.5241198539733887 0.65587520599365234 -0.34785795211791992 2.8446550369262695 -0.89860296249389648 1.1738557815551758 -1.5880746841430664 
501    0.047830700874328613 0.068445101380348206  -160.65235900878906         -4.521693229675293 -4.3155488967895508 -1.0490741729736328 2.770655632019043 -2.1597156524658203 1.1422863006591797 -2.868269681930542 -1.3324179649353027 -0.62369775772094727 -2.9234738349914551 
502    0.047908484935760498 0.082566529512405396  -165.52107238769531         -4.5209150314331055 -4.1743345260620117 2.1850414276123047 1.7501735687255859 -2.5863504409790039 0.98826313018798828 2.0784087181091309 -1.4565281867980957 -0.018723487854003906 -4.9706149101257324 
