880    0.17653852701187134 0.11950498819351196  -1.0274300575256348         -0.21147727966308594 0.49436807632446289 0.4695281982421875 
881    0.16898471117019653 0.12983766198158264  -0.96261566877365112         -2.1947920322418213 -1.5305435657501221 -1.5600581169128418 
882    0.17013302445411682 0.1382516622543335  -1.241768479347229         3.7391290664672852 4.4657917022705078 4.6565666198730469 
883    0.16830462217330933 0.15570026636123657  -0.76623201370239258         1.8674969673156738 2.3734579086303711 2.395601749420166 
884    0.16747105121612549 0.16062179207801819  -0.80566257238388062         3.8452491760253906 4.4393119812011719 4.3191070556640625 
885    0.17097160220146179 0.17502740025520325  -1.1245526075363159         1.8572826385498047 2.2136440277099609 2.7292585372924805 
886    0.16714012622833252 0.18068087100982666  -0.67940527200698853         -4.1137523651123047 -3.6503884792327881 -3.6597394943237305 
887    0.17241451144218445 0.18972834944725037  -0.61926352977752686         -2.0863115787506104 -1.705296516418457 -1.6389579772949219 
888    0.17214933037757874 0.20576739311218262  -1.4067474603652954         3.6081228256225586 2.5577116012573242 2.8094854354858398 
889    0.16768628358840942 0.21301320195198059  -1.2986630201339722         1.7123823165893555 2.7161102294921875 2.0986557006835938 
890    0.16930323839187622 0.2268197238445282  -0.92524522542953491         1.8119053840637207 2.5296306610107422 2.1076974868774414 
891    0.17429655790328979 0.23679807782173157  -1.4164402484893799         3.5994071960449219 2.5094842910766602 2.900123119354248 
892    0.17587792873382568 0.2457086443901062  -1.5610705614089966         3.78564453125 4.1492881774902344 2.9615168571472168 
893    0.17064699530601501 0.25215798616409302  -0.57870024442672729         -0.041014194488525391 0.15169048309326172 0.40866804122924805 
894    0.1745179295539856 0.26427942514419556  -1.0401464700698853         -2.0478618144989014 -1.9838407039642334 -1.3156974315643311 
895    0.17607656121253967 0.27331638336181641  -0.44702562689781189         3.9425287246704102 4.2198762893676758 4.2640171051025391 
896    0.16952252388000488 0.28420394659042358  -1.4710856676101685         -4.5138254165649414 -5 -3.8572273254394531 
897    0.17052659392356873 0.29189878702163696  -0.59566521644592285         -2.0297040939331055 -1.9066309928894043 -1.5803313255310059 
898    0.17579156160354614 0.30691474676132202  -1.016485333442688         -0.21798419952392578 0.54356288909912109 -0.027307033538818359 
899    0.17058843374252319 0.3165971040725708  -0.55544191598892212         -4.0320262908935547 -3.914031982421875 -3.6121630668640137 
900    0.16902288794517517 0.32182276248931885  -0.95522570610046387         1.4208316802978516 0.72369050979614258 0.84526824951171875 
901    0.17051476240158081 0.33405381441116333  -2.1366469860076904         1.5754609107971191 0.91556549072265625 -0.079217910766601562 
902    0.16827958822250366 0.34718441963195801  -1.2841371297836304         -2.2892823219299316 -1.9213864803314209 -2.9117753505706787 
903    0.16684755682945251 0.35666924715042114  -2.2616100311279297         1.3113980293273926 3.0667629241943359 2.3344283103942871 
904    0.16740992665290833 0.36861082911491394  -0.43912032246589661         -0.10224103927612305 0.20321846008300781 0.18442630767822266 
905    0.17162001132965088 0.3785824179649353  -1.0731788873672485         1.259305477142334 1.0513391494750977 0.45341014862060547 
906    0.17376977205276489 0.38184168934822083  -0.75926494598388672         3.3295459747314453 2.7923750877380371 2.8454833030700684 
907    0.17631968855857849 0.39221909642219543  -1.6632739305496216         1.5990238189697266 2.8197550773620605 1.8302783966064453 
908    0.1730615496635437 0.40636143088340759  -1.0163443088531494         1.3970561027526855 0.60502147674560547 1.0229992866516113 
909    0.1707126796245575 0.41663995385169983  -0.48094958066940308         -0.14222860336303711 0.21867752075195312 0.12640571594238281 
910    0.17384770512580872 0.42405754327774048  -0.63609850406646729         1.9429731369018555 1.9967880249023438 2.3968620300292969 
911    0.17571565508842468 0.43537911772727966  -0.64439451694488525         3.2688465118408203 2.8049664497375488 2.869753360748291 
912    0.17477399110794067 0.44522541761398315  -1.1061868667602539         3.6202707290649414 4.0376262664794922 3.1752834320068359 
913    0.16685777902603149 0.45282232761383057  -0.46760916709899902         -2.1409642696380615 -1.8538146018981934 -1.8028256893157959 
914    0.17186477780342102 0.46307715773582458  -0.468610018491745         -0.12792205810546875 0.10385227203369141 0.2325749397277832 
915    0.17648288607597351 0.47169438004493713  -1.1315324306488037         -0.2684473991394043 -0.13712930679321289 -0.95833015441894531 
916    0.17232319712638855 0.48938852548599243  -2.5843603610992432         -0.14192581176757812 -2.1530227661132812 -1.2562780380249023 
917    0.17533504962921143 0.49402782320976257  -0.69484984874725342         1.2560281753540039 0.71457147598266602 0.96929025650024414 
918    0.16904559731483459 0.50116467475891113  -0.7572178840637207         3.2687196731567383 2.6785082817077637 2.9865493774414062 
919    0.16833782196044922 0.51909643411636353  -0.55336391925811768         -2.181281566619873 -1.9003696441650391 -1.7572200298309326 
920    0.17122766375541687 0.52238708734512329  -1.8165085315704346         3.7022829055786133 3.8597841262817383 5 
921    0.17136016488075256 0.53716731071472168  -0.58209407329559326         -4.2293524742126465 -3.8313384056091309 -3.841458797454834 
922    0.1757834255695343 0.54399895668029785  -0.92966681718826294         -0.9302973747253418 -0.90595531463623047 -1.5455179214477539 
923    0.16692647337913513 0.55831044912338257  -0.45782098174095154         -0.87481689453125 -1.132042407989502 -1.2177715301513672 
924    0.17369392514228821 0.56896930932998657  -0.4308125376701355         -0.87715578079223633 -1.1567661762237549 -1.1781649589538574 
925    0.17590844631195068 0.58024251461029053  -0.41173458099365234         -2.8962419033050537 -3.1386582851409912 -3.1997137069702148 
926    0.17020502686500549 0.58703529834747314  -0.45658561587333679         1.0845685005187988 0.90517616271972656 0.72857379913330078 
927    0.17150166630744934 0.59419077634811401  -0.4508509635925293         3.1255226135253906 2.7971987724304199 2.8525900840759277 
928    0.1761053204536438 0.6048162579536438  -0.75474411249160767         -0.96840286254882812 -0.96334981918334961 -1.4754889011383057 
929    0.16956716775894165 0.61118888854980469  -0.75593769550323486         -0.79998302459716797 -1.3811206817626953 -1.0053727626800537 
930    0.17369216680526733 0.62495297193527222  -0.61427968740463257         3.0337390899658203 2.9804286956787109 2.594876766204834 
931    0.16992086172103882 0.63753503561019897  -0.5261455774307251         -0.95506954193115234 -1.068718433380127 -1.3532617092132568 
932    0.17569676041603088 0.64917230606079102  -2.6459076404571533         1.0231614112854004 2.9701414108276367 2.5873680114746094 
933    0.17649009823799133 0.6544264554977417  -0.87360078096389771         -2.3867487907409668 -1.7470641136169434 -1.864248514175415 
934    0.17350032925605774 0.66970211267471313  -0.42414522171020508         -0.94724655151367188 -1.1475434303283691 -1.2752876281738281 
935    0.17140629887580872 0.6786077618598938  -0.6326824426651001         1.0250482559204102 0.94890975952148438 0.56488752365112305 
936    0.17271512746810913 0.6892169713973999  -0.45792603492736816         3.0432796478271484 2.8603591918945312 2.6862726211547852 
937    0.16797441244125366 0.7017444372177124  -0.97115588188171387         -0.42358493804931641 0.22674274444580078 0.23747682571411133 
938    0.17505437135696411 0.70341062545776367  -1.1195948123931885         1.0482702255249023 1.0322518348693848 0.28439617156982422 
939    0.17268243432044983 0.71616244316101074  -0.59227412939071655         3.0271358489990234 2.9015216827392578 2.5794830322265625 
940    0.17560681700706482 0.72786796092987061  -0.47252511978149414         -0.95889139175415039 -1.172170877456665 -1.3256990909576416 
941    0.16895613074302673 0.73525363206863403  -0.77987194061279297         -0.84102725982666016 -1.4463355541229248 -1.0936069488525391 
942    0.17121684551239014 0.74358659982681274  -1.2200558185577393         -0.90828847885131836 -1.0303454399108887 -1.7863345146179199 
943    0.17660558223724365 0.76261389255523682  -0.75403273105621338         -0.85689306259155273 -1.4438986778259277 -1.1220583915710449 
944    0.17577528953552246 0.76475059986114502  -0.52441561222076416         -0.95206356048583984 -1.2029550075531006 -1.3571169376373291 
945    0.17662781476974487 0.78129684925079346  -0.53617292642593384         -0.92589950561523438 -1.2855291366577148 -1.2903103828430176 
946    0.17603975534439087 0.78338146209716797  -1.3310166597366333         1.4185504913330078 2.4076390266418457 2.1851849555969238 
947    0.16845294833183289 0.79809200763702393  -0.96293246746063232         1.197967529296875 0.44791173934936523 0.85179233551025391 
948    0.17445257306098938 0.81150388717651367  -0.76608741283416748         -0.85653877258300781 -1.449134349822998 -1.2177410125732422 
949    0.16862678527832031 0.82255768775939941  -0.81355500221252441         3.1590919494628906 2.5343680381774902 2.7515072822570801 
950    0.16938722133636475 0.82996892929077148  -0.69783878326416016         1.1087732315063477 0.67057895660400391 0.61034631729125977 
951    0.17488619685173035 0.84195423126220703  -0.95782166719436646         -2.881868839263916 -3.2419977188110352 -3.6285240650177002 
952    0.17146304249763489 0.85303223133087158  -0.88358259201049805         1.1761198043823242 0.51538515090942383 0.67682313919067383 
953    0.17637923359870911 0.86146199703216553  -1.3386735916137695         1.3231706619262695 0.31354808807373047 0.58907318115234375 
954    0.16696140170097351 0.86639165878295898  -0.96650576591491699         -0.82124757766723633 -1.3967208862304688 -1.5303351879119873 
955    0.18581122159957886 0.11227110028266907  -2.6488664150238037         1.7993507385253906 2.4929695129394531 0.46143245697021484 
956    0.18333920836448669 0.12203508615493774  -1.0103485584259033         -0.17187356948852539 0.37618732452392578 0.59221076965332031 
957    0.18645608425140381 0.13296207785606384  -0.92680472135543823         -2.1260972023010254 -1.7010438442230225 -1.4074685573577881 
958    0.18622949719429016 0.14156267046928406  -0.76247137784957886         -2.1303226947784424 -1.5814070701599121 -1.6581573486328125 
959    0.18367698788642883 0.15510636568069458  -0.68470251560211182         -2.1021738052368164 -1.6498289108276367 -1.6304545402526855 
960    0.17805102467536926 0.16202130913734436  -0.68392020463943481         -4.100189208984375 -3.6708347797393799 -3.6116364002227783 
961    0.18570321798324585 0.16733530163764954  -0.77993094921112061         -2.1397895812988281 -1.5373263359069824 -1.7669579982757568 
962    0.17890316247940063 0.18057489395141602  -0.68366086483001709         -0.11679553985595703 0.3961796760559082 0.26518154144287109 
963    0.18668964505195618 0.19255813956260681  -1.4192382097244263         3.6197452545166016 2.5608043670654297 2.812129020690918 
964    0.17864874005317688 0.19916877150535583  -0.91120606660842896         -0.17726325988769531 0.5318450927734375 0.13929367065429688 
965    0.18077802658081055 0.20844075083732605  -1.3843522071838379         -0.17432403564453125 0.16412782669067383 0.88252544403076172 
966    0.17834833264350891 0.22725585103034973  -1.6263465881347656         -2.2087674140930176 -1.8255317211151123 -3.0639660358428955 
967    0.17829212546348572 0.23417985439300537  -0.66793608665466309         3.9704971313476562 4.1240310668945312 4.4782342910766602 
968    0.17767760157585144 0.23967057466506958  -1.6030129194259644         1.5261907577514648 0.95280742645263672 2.2012910842895508 
969    0.18217003345489502 0.25429445505142212  -1.7954559326171875         3.5276613235473633 2.976933479309082 2.1376953125 
970    0.17943799495697021 0.2586505115032196  -0.47976526618003845         3.9642925262451172 4.1748189926147461 4.3373355865478516 
971    0.18210709095001221 0.27049565315246582  -1.4873093366622925         -0.34966230392456055 -1.1569290161132812 -0.032301902770996094 
972    0.17996251583099365 0.28671568632125854  -0.53555154800415039         -2.0990574359893799 -1.6828889846801758 -1.8613922595977783 
973    0.178803950548172 0.2912345826625824  -0.43723979592323303         -2.0692265033721924 -1.7578964233398438 -1.7932610511779785 
974    0.18559512495994568 0.3079102635383606  -0.41613525152206421         -0.024562835693359375 0.12947368621826172 0.29976081848144531 
