607    0.12951958179473877 0.28560096025466919  -1.111661434173584         3.4612789154052734 2.7350950241088867 2.6883749961853027 
608    0.12740984559059143 0.28959712386131287  -0.81656062602996826         1.8003625869750977 2.435307502746582 2.1583929061889648 
609    0.12842553853988647 0.29824411869049072  -1.7664394378662109         -0.47532510757446289 0.89911699295043945 0.1352691650390625 
610    0.12950435280799866 0.31777721643447876  -0.67466056346893311         -2.1685853004455566 -1.6550266742706299 -1.8131937980651855 
611    0.13362860679626465 0.32023757696151733  -0.99929296970367432         1.4157686233520508 0.75512313842773438 0.72772884368896484 
612    0.13603982329368591 0.33037066459655762  -0.95094054937362671         -0.091914176940917969 0.034848213195800781 0.60412359237670898 
613    0.13159486651420593 0.34428870677947998  -1.6939561367034912         -4.2996983528137207 -3.8686466217041016 -3.0029809474945068 
614    0.13345342874526978 0.35082131624221802  -1.5898046493530273         -2.6084208488464355 -2.993330717086792 -1.7804467678070068 
615    0.12895780801773071 0.36224046349525452  -0.90037745237350464         3.3624191284179688 2.7878766059875488 2.7257895469665527 
616    0.13195225596427917 0.37223422527313232  -0.86842864751815796         -2.6499972343444824 -3.2090606689453125 -3.2603545188903809 
617    0.12829568982124329 0.3820188045501709  -1.5634597539901733         3.5853776931762695 4.2643556594848633 3.0480785369873047 
618    0.12933263182640076 0.38928002119064331  -1.783854603767395         -0.57401847839355469 -1.0042243003845215 -1.9345788955688477 
619    0.12683561444282532 0.40601533651351929  -0.99391072988510132         -4.125274658203125 -4.0008807182312012 -3.4006547927856445 
620    0.13327288627624512 0.40990912914276123  -1.4699633121490479         1.786506175994873 1.9592685699462891 0.89165449142456055 
621    0.13597464561462402 0.42205497622489929  -0.59272277355194092         -0.18337726593017578 0.25084400177001953 0.17074346542358398 
622    0.13438838720321655 0.43176722526550293  -1.575242280960083         -0.43105983734130859 0.76004743576049805 -0.094976902008056641 
623    0.12914130091667175 0.44717931747436523  -0.59849089384078979         -0.16676759719848633 0.15213680267333984 0.28771114349365234 
624    0.1314271092414856 0.45271545648574829  -1.1739654541015625         3.2307472229003906 3.0413017272949219 2.3604831695556641 
625    0.12866434454917908 0.46838665008544922  -0.75472772121429443         1.7424221038818359 2.3254494667053223 2.1030163764953613 
626    0.1351812481880188 0.47735857963562012  -1.6654528379440308         -4.7759160995483398 -4.9255766868591309 -3.7336642742156982 
627    0.13354578614234924 0.48765814304351807  -0.62057203054428101         1.786506175994873 2.1969609260559082 2.2136211395263672 
628    0.12723842263221741 0.4974084198474884  -1.1932374238967896         -0.61403417587280273 -1.5358328819274902 -0.96585845947265625 
629    0.12716048955917358 0.5093228816986084  -0.78899472951889038         -2.1913547515869141 -1.9424595832824707 -1.5797007083892822 
630    0.13037651777267456 0.51097089052200317  -0.92700427770614624         1.8160586357116699 2.0019092559814453 2.5138850212097168 
631    0.13510426878929138 0.52959930896759033  -0.60479485988616943         3.2042627334594727 2.7886466979980469 2.803525447845459 
632    0.13096281886100769 0.53599065542221069  -1.1243071556091309         -0.65495014190673828 -1.5207009315490723 -0.96865367889404297 
633    0.1282399594783783 0.54139745235443115  -1.718087911605835         3.6538248062133789 3.9638500213623047 4.9374580383300781 
634    0.12887045741081238 0.55726498365402222  -0.78601622581481934         1.6919069290161133 2.2671184539794922 2.162656307220459 
635    0.13049179315567017 0.56511217355728149  -1.3288871049880981         -2.269566535949707 -2.05076003074646 -1.2830855846405029 
636    0.13468700647354126 0.5732998251914978  -2.3136980533599854         -2.2490205764770508 -4.0285830497741699 -3.3949930667877197 
637    0.13372457027435303 0.59034496545791626  -0.96899998188018799         -0.88644027709960938 -0.98784589767456055 -1.5855276584625244 
638    0.12686246633529663 0.59893596172332764  -1.006150484085083         -2.8755803108215332 -2.9988634586334229 -3.608170747756958 
639    0.13197532296180725 0.60578763484954834  -1.3888919353485107         3.3572711944580078 2.8641576766967773 3.945673942565918 
640    0.13286852836608887 0.61942607164382935  -0.88277572393417358         1.6355175971984863 2.2656869888305664 2.1903519630432129 
641    0.13460537791252136 0.62685519456863403  -0.79136258363723755         -0.90620136260986328 -1.045504093170166 -1.4964139461517334 
642    0.13611534237861633 0.63550198078155518  -1.6546671390533447         3.4313535690307617 2.6728510856628418 3.9558992385864258 
643    0.12857678532600403 0.649555504322052  -2.3408670425415039         3.1026363372802734 2.8908724784851074 4.5667200088500977 
644    0.13447064161300659 0.65710395574569702  -0.7964903712272644         -2.9117650985717773 -3.0635805130004883 -3.5091748237609863 
645    0.12786340713500977 0.66612029075622559  -0.61261600255966187         -0.84658384323120117 -1.2884116172790527 -1.2246813774108887 
646    0.12778317928314209 0.67371875047683716  -0.84021866321563721         -0.89998912811279297 -1.0813224315643311 -1.5358357429504395 
647    0.12686842679977417 0.68866962194442749  -1.0095047950744629         -0.8847956657409668 -1.0656344890594482 -1.6386356353759766 
648    0.12725412845611572 0.69846928119659424  -1.0147718191146851         -0.88313150405883789 -1.0753180980682373 -1.6439151763916016 
649    0.12721395492553711 0.71038061380386353  -1.2137951850891113         -0.43100261688232422 0.13599491119384766 0.50871944427490234 
650    0.13066947460174561 0.71489179134368896  -1.1665341854095459         3.1403589248657227 2.9194269180297852 2.2657966613769531 
651    0.12637990713119507 0.72946834564208984  -1.8181371688842773         1.5313839912414551 0.22279024124145508 0.40499591827392578 
652    0.12632891535758972 0.7407039999961853  -1.2489558458328247         1.3069963455200195 0.33578634262084961 0.88294029235839844 
653    0.13569000363349915 0.74460983276367188  -1.7207710742950439         -0.54874372482299805 0.13132810592651367 0.79289340972900391 
654    0.13253891468048096 0.7595442533493042  -1.7205586433410645         1.4858684539794922 0.26708507537841797 0.39101791381835938 
655    0.13386720418930054 0.77174985408782959  -0.70477110147476196         1.1283564567565918 0.71252918243408203 0.60934019088745117 
656    0.13389009237289429 0.77380192279815674  -1.3294105529785156         1.4398045539855957 2.3588981628417969 2.3143901824951172 
657    0.13040986657142639 0.78639036417007446  -1.3890924453735352         1.43988037109375 2.2909235954284668 2.4455537796020508 
658    0.13534152507781982 0.80136775970458984  -1.2651059627532959         1.2351055145263672 0.69297409057617188 0.2503819465637207 
659    0.1323777437210083 0.80917811393737793  -1.4236660003662109         3.3490238189697266 2.4704189300537109 2.3222169876098633 
660    0.13275295495986938 0.81574034690856934  -2.0011997222900391         3.2004613876342773 4.685699462890625 4.3572311401367188 
661    0.13314393162727356 0.82878494262695312  -1.639674186706543         1.3392090797424316 2.3881716728210449 2.496605396270752 
662    0.13450628519058228 0.83718156814575195  -5.3944988250732422         1.3053884506225586 -1.5760831832885742 2.5181655883789062 
663    0.13753437995910645 0.15626466274261475  -1.0756733417510986         -2.2404730319976807 -1.5279145240783691 -1.5011045932769775 
664    0.1455327570438385 0.15682408213615417  -0.93509161472320557         -2.1947920322418213 -1.5667619705200195 -1.5600581169128418 
665    0.14327844977378845 0.17491820454597473  -0.83337175846099854         1.8404998779296875 2.3649983406066895 2.4349145889282227 
666    0.1441139280796051 0.18601524829864502  -5.5297613143920898         -0.14748096466064453 0.35627841949462891 -3.6039273738861084 
667    0.14302569627761841 0.19630584120750427  -1.4939823150634766         -2.423121452331543 -3.2447347640991211 -3.5490336418151855 
668    0.14374569058418274 0.20600160956382751  -0.73918569087982178         -2.1492507457733154 -1.6198053359985352 -1.6873171329498291 
669    0.14489445090293884 0.21555644273757935  -1.2429361343383789         1.7079710960388184 2.676182746887207 2.1558818817138672 
670    0.13833367824554443 0.22035953402519226  -0.71415764093399048         1.8553662300109863 2.3543305397033691 2.3188991546630859 
671    0.13962191343307495 0.2311331033706665  -0.73811745643615723         -0.10457944869995117 0.21601772308349609 0.46962738037109375 
672    0.14331936836242676 0.24545034766197205  -1.1182621717453003         1.7425451278686523 2.6105785369873047 2.1054787635803223 
673    0.14298811554908752 0.25644999742507935  -1.6877796649932861         1.7839841842651367 2.1599483489990234 0.87981510162353516 
674    0.1463330090045929 0.25926414132118225  -1.4102535247802734         -4.1980438232421875 -3.8683648109436035 -3.1247580051422119 
675    0.14100456237792969 0.27580302953720093  -1.1164439916610718         1.4742612838745117 0.71704578399658203 0.72379302978515625 
676    0.14142662286758423 0.28141820430755615  -1.4693698883056641         -2.2134613990783691 -1.8839991092681885 -1.0984678268432617 
677    0.14183232188224792 0.28792193531990051  -2.0164666175842285         1.6130189895629883 0.81982707977294922 0.040807723999023438 
678    0.14123785495758057 0.30275824666023254  -0.60874301195144653         3.9156303405761719 4.1569585800170898 4.3902425765991211 
679    0.14176264405250549 0.3181229829788208  -0.99297511577606201         -2.0863988399505615 -1.9731070995330811 -1.3664765357971191 
680    0.13891345262527466 0.32545456290245056  -0.99232399463653564         -2.5793159008026123 -3.2750201225280762 -3.2203731536865234 
681    0.13946029543876648 0.33818250894546509  -0.85612994432449341         -0.21691036224365234 0.44811296463012695 0.065631389617919922 
682    0.1433296799659729 0.34374436736106873  -0.66871178150177002         1.9242982864379883 2.0842609405517578 2.4340429306030273 
683    0.14277613162994385 0.35814684629440308  -1.2552578449249268         1.6852874755859375 2.6350364685058594 1.9554595947265625 
684    0.13905209302902222 0.36504557728767395  -1.0856425762176514         1.8967628479003906 1.9810056686401367 2.6683111190795898 
685    0.14643031358718872 0.37729009985923767  -0.50801753997802734         -2.1289017200469971 -1.7872700691223145 -1.7844855785369873 
686    0.14029523730278015 0.38696163892745972  -1.4107141494750977         -2.6200993061065674 -2.9549674987792969 -1.8801851272583008 
687    0.14460602402687073 0.39451137185096741  -1.5913277864456177         -0.15139579772949219 -0.068132877349853516 -1.181865930557251 
688    0.13988107442855835 0.40380597114562988  -0.5453076958656311         -0.15585851669311523 0.223602294921875 0.1999659538269043 
689    0.13965916633605957 0.41267639398574829  -1.3427094221115112         -2.3618307113647461 -1.3479642868041992 -2.0808746814727783 
690    0.14297720789909363 0.42203935980796814  -1.4386014938354492         1.3185625076293945 1.0790777206420898 2.1478185653686523 
691    0.13798302412033081 0.430530846118927  -0.57381856441497803         1.8632278442382812 2.123225212097168 2.3085503578186035 
692    0.14050677418708801 0.44753509759902954  -0.72291523218154907         -0.71538543701171875 -1.2338380813598633 -1.1661453247070312 
693    0.1408936083316803 0.45738127827644348  -0.90235811471939087         3.3370885848999023 2.634455680847168 2.9544062614440918 
694    0.13789770007133484 0.4627818763256073  -0.71185958385467529         -2.725252628326416 -3.2412199974060059 -3.1603827476501465 
695    0.14507403969764709 0.47947609424591064  -1.3172045946121216         -0.39278078079223633 0.60589313507080078 -0.10096645355224609 
696    0.14095836877822876 0.48866879940032959  -2.0340771675109863         1.412750244140625 2.9666080474853516 1.9147167205810547 
697    0.14339321851730347 0.49035781621932983  -0.61817061901092529         -2.2217645645141602 -1.7771899700164795 -1.8382391929626465 
698    0.14102333784103394 0.50060731172561646  -1.9578694105148315         1.3628969192504883 2.498746395111084 1.0475673675537109 
699    0.14015460014343262 0.517608642578125  -2.7457273006439209         1.768155574798584 3.9082965850830078 2.7910275459289551 
700    0.14002937078475952 0.52793729305267334  -0.66385459899902344         -2.2134613990783691 -1.8839991092681885 -1.7030029296875 
701    0.14298111200332642 0.53898382186889648  -1.2936760187149048         -0.42836856842041016 0.56600856781005859 -0.077739238739013672 
