237    0.06612059473991394 0.26594555377960205  -1.870212197303772         3.6990814208984375 2.4855747222900391 2.3921079635620117 
238    0.075619637966156006 0.27396339178085327  -0.93579006195068359         1.7607302665710449 2.3794913291931152 2.4049596786499023 
239    0.072849631309509277 0.27963560819625854  -0.94002586603164673         1.7577080726623535 2.3766689300537109 2.4071311950683594 
240    0.066158264875411987 0.29568040370941162  -0.94797933101654053         1.7540922164916992 2.3548989295959473 2.4273433685302734 
241    0.07347792387008667 0.30800876021385193  -1.721406102180481         -0.34695243835449219 -1.6682484149932861 -1.211824893951416 
242    0.072273463010787964 0.31603801250457764  -1.5601142644882202         -0.45464324951171875 0.75640392303466797 0.24974727630615234 
243    0.072996288537979126 0.32475191354751587  -1.2666307687759399         3.6395072937011719 4.6253032684326172 4.1839046478271484 
244    0.066543132066726685 0.33334276080131531  -1.8497556447982788         -0.31657218933105469 -1.7409732341766357 -1.2246603965759277 
245    0.071753829717636108 0.34257322549819946  -0.83656775951385498         -2.2246370315551758 -1.6953253746032715 -1.6298854351043701 
246    0.070206582546234131 0.35747650265693665  -2.635718822479248         -0.2373356819152832 0.32528781890869141 -1.6677627563476562 
247    0.065872758626937866 0.36389797925949097  -0.85462194681167603         1.7566690444946289 2.3203153610229492 2.3462905883789062 
248    0.066433936357498169 0.37761533260345459  -1.6793159246444702         1.4940881729125977 2.8025274276733398 2.1907610893249512 
249    0.067182034254074097 0.38820186257362366  -0.86339986324310303         -2.2261886596679688 -1.7685725688934326 -1.5697951316833496 
250    0.065756052732467651 0.39358925819396973  -4.2609286308288574         -0.32418727874755859 2.1839799880981445 2.816624641418457 
251    0.067933589220046997 0.39947551488876343  -4.0123209953308105         -2.3474466800689697 0.53358936309814453 0.1489405632019043 
252    0.067991018295288086 0.41676926612854004  -1.3850448131561279         -2.61865234375 -3.119981050491333 -3.6976673603057861 
253    0.071410477161407471 0.42658349871635437  -0.8244747519493103         -4.2591648101806641 -3.6986281871795654 -3.7063493728637695 
254    0.072930753231048584 0.43581628799438477  -0.88432008028030396         3.772003173828125 4.1717157363891602 4.4584102630615234 
255    0.065812021493911743 0.4492146372795105  -3.6443274021148682         1.3351778984069824 0.75206708908081055 -1.3647902011871338 
256    0.074438333511352539 0.45845231413841248  -1.847063422203064         -0.4965972900390625 -1.2438755035400391 -1.9363996982574463 
257    0.06638646125793457 0.46693891286849976  -0.95699036121368408         1.3092660903930664 0.79451608657836914 0.58408451080322266 
258    0.070232897996902466 0.47062307596206665  -1.2101085186004639         3.3074274063110352 2.8995246887207031 2.3666715621948242 
259    0.066375434398651123 0.48340800404548645  -1.3638397455215454         3.4598865509033203 2.3968353271484375 2.9054098129272461 
260    0.070318728685379028 0.49138933420181274  -1.5007067918777466         -2.345034122467041 -1.8957605361938477 -1.1847376823425293 
261    0.070513397455215454 0.50405174493789673  -1.3394719362258911         -2.6929817199707031 -3.0871586799621582 -3.7276372909545898 
262    0.06884688138961792 0.51822119951248169  -3.0711274147033691         1.2859258651733398 -1.0949239730834961 0.31699848175048828 
263    0.073019921779632568 0.52542769908905029  -6.7148871421813965         -4.3859882354736328 -1.8883788585662842 0.84777593612670898 
264    0.066841959953308105 0.53355914354324341  -1.8421931266784668         1.5841426849365234 0.14784908294677734 0.85476875305175781 
265    0.075322717428207397 0.54264044761657715  -3.29217529296875         1.4996852874755859 2.6530694961547852 4.0623292922973633 
266    0.074253290891647339 0.55177438259124756  -1.3538938760757446         1.2825627326965332 0.91263532638549805 0.24137115478515625 
267    0.075319647789001465 0.56441718339920044  -3.1616475582122803         1.3350639343261719 -1.129737377166748 0.13733482360839844 
268    0.066104531288146973 0.57656586170196533  -1.7449140548706055         -2.5998597145080566 -1.2398982048034668 -1.886610746383667 
269    0.073681354522705078 0.58165860176086426  -7.8131623268127441         -4.6084957122802734 0.38916826248168945 0.90711069107055664 
270    0.06715962290763855 0.59224718809127808  -1.2412101030349731         3.3796215057373047 2.412165641784668 2.8746252059936523 
271    0.073145687580108643 0.60986995697021484  -1.579399585723877         -0.6440892219543457 -1.2127723693847656 -1.8743729591369629 
272    0.068793177604675293 0.61399161815643311  -1.4855310916900635         -0.54301786422729492 0.60979938507080078 0.1305537223815918 
273    0.06963038444519043 0.622386634349823  -1.8081153631210327         -0.71172904968261719 -1.1634519100189209 0.21894454956054688 
274    0.070112735033035278 0.63324320316314697  -1.1457087993621826         -2.4465956687927246 -1.6349382400512695 -1.717648983001709 
275    0.074115008115768433 0.64504504203796387  -0.88424128293991089         3.2042627334594727 2.7886466979980469 2.5200691223144531 
276    0.071495652198791504 0.65230506658554077  -1.1984027624130249         -2.4714093208312988 -1.6164007186889648 -1.7175083160400391 
277    0.072811484336853027 0.66803252696990967  -1.4623692035675049         1.4368705749511719 2.5543308258056641 2.1918449401855469 
278    0.067313015460968018 0.67751729488372803  -1.3408915996551514         3.5264978408813477 4.2425880432128906 4.5442371368408203 
279    0.074991226196289062 0.69157838821411133  -0.86585503816604614         -0.77104616165161133 -1.3509488105773926 -1.3603453636169434 
280    0.073056787252426147 0.70029038190841675  -2.2016201019287109         -0.49916934967041016 0.2576451301574707 -1.4550974369049072 
281    0.075542479753494263 0.70586788654327393  -1.0261613130569458         1.220158576965332 0.75073528289794922 0.42433643341064453 
282    0.074829250574111938 0.71871757507324219  -4.0607562065124512         -0.69543743133544922 2.4651422500610352 0.72214651107788086 
283    0.07430383563041687 0.73152494430541992  -2.4317708015441895         1.4117980003356934 0.45781850814819336 2.3538498878479004 
284    0.071430802345275879 0.7376638650894165  -1.4941176176071167         -2.586390495300293 -1.5844922065734863 -1.5706632137298584 
285    0.067961812019348145 0.74322617053985596  -3.9482853412628174         -0.61795663833618164 -3.5990066528320312 -1.4431109428405762 
286    0.07479974627494812 0.75576996803283691  -5.2035098075866699         1.288750171661377 2.5305771827697754 -1.4353041648864746 
287    0.077653706073760986 0.2372753918170929  -1.1295652389526367         1.7174530029296875 2.4235115051269531 2.5263986587524414 
288    0.081871479749679565 0.24595564603805542  -1.3027701377868652         1.6408329010009766 2.6265406608581543 2.3461017608642578 
289    0.083726316690444946 0.24866858124732971  -1.2102751731872559         -2.2724823951721191 -1.6621499061584473 -1.3440394401550293 
290    0.077540546655654907 0.26483884453773499  -0.9511103630065918         1.7577080726623535 2.3924846649169922 2.4071311950683594 
291    0.08043748140335083 0.26970785856246948  -2.1282117366790771         -2.2475228309631348 -1.7211461067199707 -3.347163200378418 
292    0.076978385448455811 0.28298485279083252  -1.947751522064209         3.6949892044067383 2.5420994758605957 2.2624659538269043 
293    0.084463447332382202 0.29080614447593689  -0.97456562519073486         -4.1968765258789062 -3.7722630500793457 -3.4388368129730225 
294    0.077585220336914062 0.30495584011077881  -1.3544862270355225         1.7097568511962891 2.2550082206726074 2.7656564712524414 
295    0.08334079384803772 0.30966570973396301  -1.7741355895996094         -2.5380606651306152 -1.2256572246551514 -1.503293514251709 
296    0.081788510084152222 0.32724189758300781  -1.8368408679962158         3.7294187545776367 4.1911983489990234 2.7862462997436523 
297    0.082244515419006348 0.32918167114257812  -1.0528849363327026         1.7033677101135254 2.5205850601196289 2.1795234680175781 
298    0.07761344313621521 0.34477904438972473  -1.2586015462875366         1.755183219909668 2.1585397720336914 2.7316069602966309 
299    0.080314576625823975 0.35042685270309448  -1.2907981872558594         1.4150762557983398 0.84569263458251953 0.41168451309204102 
300    0.078837752342224121 0.36020493507385254  -1.3196452856063843         1.4096541404724121 0.85865306854248047 0.38161754608154297 
301    0.080222457647323608 0.37468373775482178  -0.7743607759475708         1.7896099090576172 2.2603540420532227 2.3523969650268555 
302    0.085126876831054688 0.37902086973190308  -0.9640662670135498         -4.187197208404541 -3.8748691082000732 -3.4389142990112305 
303    0.080733388662338257 0.3936578631401062  -1.875551700592041         -4.5474429130554199 -3.451019287109375 -3.1612169742584229 
304    0.084215074777603149 0.40178760886192322  -0.81711995601654053         -2.1947920322418213 -1.8298592567443848 -1.5600581169128418 
305    0.080401599407196045 0.40977299213409424  -1.4915940761566162         3.5601091384887695 4.7198829650878906 4.0651311874389648 
306    0.077550441026687622 0.42010903358459473  -3.215315580368042         -4.3489785194396973 -1.8420672416687012 -3.1105484962463379 
307    0.084445178508758545 0.43432426452636719  -1.8622273206710815         1.5016121864318848 0.7994232177734375 0.049896717071533203 
308    0.0858154296875 0.44370457530021667  -1.9146466255187988         -4.5290360450744629 -3.584892749786377 -3.0555243492126465 
309    0.076535135507583618 0.45626169443130493  -1.296225905418396         -0.40848398208618164 0.60175371170043945 0.071240425109863281 
310    0.083439916372299194 0.46006518602371216  -2.3213779926300049         -0.31357049942016602 -1.5944342613220215 0.15348911285400391 
311    0.080922514200210571 0.47324848175048828  -2.0972874164581299         1.3088159561157227 2.7315959930419922 2.7182750701904297 
312    0.08272746205329895 0.48314976692199707  -1.6319071054458618         -0.66245746612548828 -1.0611319541931152 0.18464279174804688 
313    0.079358398914337158 0.49956679344177246  -3.025890588760376         1.7093915939331055 4.0610876083374023 2.7215747833251953 
314    0.085119903087615967 0.50041311979293823  -2.2056488990783691         -0.24553346633911133 -1.8822336196899414 -1.5210838317871094 
315    0.080375820398330688 0.51393973827362061  -1.6017200946807861         1.6300287246704102 2.0890130996704102 2.8653693199157715 
316    0.085740238428115845 0.52596503496170044  -1.6057673692703247         1.631312370300293 2.0708494186401367 2.8663420677185059 
317    0.077872693538665771 0.53271549940109253  -1.5125446319580078         3.4701213836669922 2.2936749458312988 2.9532294273376465 
318    0.084117859601974487 0.54055690765380859  -0.8054732084274292         3.2696342468261719 2.6958136558532715 2.761683464050293 
319    0.081360280513763428 0.55412149429321289  -0.89983642101287842         -2.3270463943481445 -1.7435646057128906 -1.6978988647460938 
320    0.0854453444480896 0.56819313764572144  -1.1311221122741699         -2.6489279270172119 -3.5308256149291992 -3.0831108093261719 
321    0.082173943519592285 0.57631057500839233  -1.6903167963027954         -0.72330045700073242 -1.082432746887207 0.19530534744262695 
322    0.083352386951446533 0.58346432447433472  -6.8122215270996094         -0.79531478881835938 0.90297889709472656 4.4122276306152344 
323    0.078988581895828247 0.59193074703216553  -3.0078423023223877         1.241889476776123 -1.0914397239685059 0.27935934066772461 
324    0.085783094167709351 0.60741919279098511  -1.2161585092544556         3.2198896408081055 2.9174666404724121 2.290367603302002 
325    0.079418301582336426 0.61464744806289673  -1.5672721862792969         -0.43429231643676758 0.11757802963256836 0.78585529327392578 
326    0.084266871213912964 0.62729024887084961  -2.1857600212097168         1.2277774810791016 2.6738162040710449 2.7318406105041504 
327    0.079688608646392822 0.63695406913757324  -2.1616718769073486         1.2318472862243652 2.6648359298706055 2.7167558670043945 
328    0.078295588493347168 0.64707595109939575  -0.90015208721160889         3.262578010559082 2.5822858810424805 2.7729578018188477 
329    0.081327646970748901 0.65544307231903076  -1.1448982954025269         -0.41787242889404297 0.22379159927368164 0.44040727615356445 
330    0.080547749996185303 0.66414594650268555  -1.0429201126098633         -2.703359842300415 -3.5121533870697021 -3.1806483268737793 
